1,14.5,2,-1,1,29,29
1,14.5,2,-1,1,101.5,101.5
1,14.5,2,-1,1,174,174
1,14.5,2,-1,1,203,203
1,14.5,2,-1,1,333.5,333.5
1,14.5,2,-1,1,377,391.5
1,14.5,2,-1,1,420.5,420.5
1,14.5,2,-1,1,464,464
1,14.5,2,-1,1,536.5,551
1,14.5,2,-1,1,580,580
1,14.5,2,-1,1,623.5,623.5
1,14.5,2,-1,1,652.5,652.5
1,14.5,2,-1,1,710.5,725
1,14.5,2,-1,1,754,754
1,14.5,2,-1,1,870,884.5
1,14.5,2,-1,1,913.5,928
1,14.5,2,-1,1,971.5,971.5
1,14.5,2,-1,1,1015,1015
1,14.5,2,-1,1,1058.5,1058.5
1,14.5,2,-1,1,1087.5,1087.5
1,14.5,2,-1,1,1131,1131
1,14.5,2,-1,1,1174.5,1174.5
