1,1,2,-1,1,3,3
1,1,2,-1,1,8,8
1,1,2,-1,1,10,10
1,1,2,-1,1,13,13
1,1,2,-1,1,18,18
1,1,2,-1,1,20,20
1,1,2,-1,1,23,23
1,1,2,-1,1,25,25
1,1,2,-1,1,30,30
1,1,2,-1,1,35,35
1,1,2,-1,1,40,40
1,1,2,-1,1,45,45
1,1,2,-1,1,47,47
1,1,2,-1,1,50,50
1,1,2,-1,1,55,55
1,1,2,-1,1,57,57
1,1,2,-1,1,60,60
1,1,2,-1,1,65,65
1,1,2,-1,1,67,67
1,1,2,-1,1,70,70
1,1,2,-1,1,74,75
1,1,2,-1,1,77,77
1,1,2,-1,1,80,80
1,1,2,-1,1,84,85
1,1,2,-1,1,90,90
1,1,2,-1,1,94,95
1,1,2,-1,1,100,101
1,1,2,-1,1,104,105
1,1,2,-1,1,108,108
1,1,2,-1,1,110,111
1,1,2,-1,1,113,115
1,1,2,-1,1,118,118
1,1,2,-1,1,120,121
1,1,2,-1,1,123,125
1,1,2,-1,1,128,128
1,1,2,-1,1,133,134
1,1,2,-1,1,138,138
1,1,2,-1,1,143,145
1,1,2,-1,1,148,148
1,1,2,-1,1,150,150
1,1,2,-1,1,153,155
1,1,2,-1,1,160,160
1,1,2,-1,1,164,165
1,1,2,-1,1,170,170
1,1,2,-1,1,174,175
1,1,2,-1,1,184,184
1,1,2,-1,1,194,194
1,1,2,-1,1,204,204
1,1,2,-1,1,208,208
1,1,2,-1,1,218,218
1,1,2,-1,1,221,221
1,1,2,-1,1,223,223
1,1,2,-1,1,228,228
1,1,2,-1,1,231,231
1,1,2,-1,1,233,233
1,1,2,-1,1,238,238
1,1,2,-1,1,241,241
1,1,2,-1,1,243,243
1,1,2,-1,1,248,248
1,1,2,-1,1,253,253
1,1,2,-1,1,258,259
1,1,2,-1,1,263,263
1,1,2,-1,1,265,265
1,1,2,-1,1,268,270
1,1,2,-1,1,273,273
1,1,2,-1,1,275,275
1,1,2,-1,1,278,280
1,1,2,-1,1,283,283
1,1,2,-1,1,285,285
1,1,2,-1,1,288,290
1,1,2,-1,1,292,293
1,1,2,-1,1,295,295
1,1,2,-1,1,298,300
