1,17.5,2,-1,1,17.5,17.5
1,17.5,2,-1,1,105,122.5
1,17.5,2,-1,1,192.5,192.5
1,17.5,2,-1,1,227.5,227.5
1,17.5,2,-1,1,262.5,262.5
1,17.5,2,-1,1,297.5,297.5
1,17.5,2,-1,1,350,367.5
1,17.5,2,-1,1,437.5,437.5
1,17.5,2,-1,1,490,490
1,17.5,2,-1,1,542.5,542.5
1,17.5,2,-1,1,595,612.5
1,17.5,2,-1,1,682.5,717.5
1,17.5,2,-1,1,787.5,787.5
1,17.5,2,-1,1,822.5,822.5
1,17.5,2,-1,1,857.5,875
1,17.5,2,-1,1,927.5,962.5
1,17.5,2,-1,1,1032.5,1032.5
1,17.5,2,-1,1,1085,1085
1,17.5,2,-1,1,1120,1120
1,17.5,2,-1,1,1190,1225
1,17.5,2,-1,1,1277.5,1295
1,17.5,2,-1,1,1365,1365
1,17.5,2,-1,1,1417.5,1417.5
1,17.5,2,-1,1,1452.5,1470
1,17.5,2,-1,1,1522.5,1557.5
1,17.5,2,-1,1,1680,1680
1,17.5,2,-1,1,1715,1715
1,17.5,2,-1,1,1785,1802.5
1,17.5,2,-1,1,1890,1890
1,17.5,2,-1,1,1960,1960
1,17.5,2,-1,1,2012.5,2012.5
1,17.5,2,-1,1,2047.5,2047.5
1,17.5,2,-1,1,2135,2152.5
1,17.5,2,-1,1,2205,2205
1,17.5,2,-1,1,2345,2345
1,17.5,2,-1,1,2380,2397.5
1,17.5,2,-1,1,2450,2450
1,17.5,2,-1,1,2485,2485
1,17.5,2,-1,1,2555,2555
1,17.5,2,-1,1,2607.5,2607.5
1,17.5,2,-1,1,2642.5,2642.5
1,17.5,2,-1,1,2712.5,2747.5
1,17.5,2,-1,1,2887.5,2887.5
1,17.5,2,-1,1,2940,2940
1,17.5,2,-1,1,2975,2975
1,17.5,2,-1,1,3080,3080
1,17.5,2,-1,1,3132.5,3132.5
1,17.5,2,-1,1,3202.5,3237.5
1,17.5,2,-1,1,3272.5,3272.5
1,17.5,2,-1,1,3307.5,3342.5
1,17.5,2,-1,1,3377.5,3377.5
1,17.5,2,-1,1,3482.5,3482.5
1,17.5,2,-1,1,3570,3570
