1,9.5,2,-1,1,19,19
1,9.5,2,-1,1,66.5,66.5
1,9.5,2,-1,1,114,114
1,9.5,2,-1,1,161.5,199.5
1,9.5,2,-1,1,228,228
1,9.5,2,-1,1,266,266
1,9.5,2,-1,1,361,370.5
1,9.5,2,-1,1,389.5,389.5
1,9.5,2,-1,1,408.5,408.5
1,9.5,2,-1,1,437,437
1,9.5,2,-1,1,456,475
1,9.5,2,-1,1,522.5,522.5
1,9.5,2,-1,1,570,570
1,9.5,2,-1,1,617.5,617.5
1,9.5,2,-1,1,646,674.5
1,9.5,2,-1,1,731.5,731.5
1,9.5,2,-1,1,769.5,779
1,9.5,2,-1,1,826.5,874
1,9.5,2,-1,1,1035.5,1064
1,9.5,2,-1,1,1083,1083
1,9.5,2,-1,1,1130.5,1140
1,9.5,2,-1,1,1235,1263.5
1,9.5,2,-1,1,1282.5,1282.5
1,9.5,2,-1,1,1330,1339.5
1,9.5,2,-1,1,1377.5,1377.5
1,9.5,2,-1,1,1434.5,1444
1,9.5,2,-1,1,1472.5,1472.5
1,9.5,2,-1,1,1491.5,1491.5
1,9.5,2,-1,1,1529.5,1539
1,9.5,2,-1,1,1586.5,1586.5
1,9.5,2,-1,1,1634,1653
1,9.5,2,-1,1,1681.5,1681.5
1,9.5,2,-1,1,1700.5,1719.5
1,9.5,2,-1,1,1738.5,1748
1,9.5,2,-1,1,1795.5,1795.5
1,9.5,2,-1,1,1843,1843
1,9.5,2,-1,1,1862,1862
1,9.5,2,-1,1,1881,1881
1,9.5,2,-1,1,1900,1928.5
1,9.5,2,-1,1,2004.5,2004.5
1,9.5,2,-1,1,2042.5,2042.5
1,9.5,2,-1,1,2090,2137.5
1,9.5,2,-1,1,2194.5,2204
1,9.5,2,-1,1,2251.5,2251.5
1,9.5,2,-1,1,2299,2318
1,9.5,2,-1,1,2346.5,2346.5
1,9.5,2,-1,1,2403.5,2413
1,9.5,2,-1,1,2460.5,2460.5
1,9.5,2,-1,1,2498.5,2527
1,9.5,2,-1,1,2555.5,2555.5
1,9.5,2,-1,1,2603,2612.5
1,9.5,2,-1,1,2707.5,2717
1,9.5,2,-1,1,2736,2736
1,9.5,2,-1,1,2802.5,2802.5
1,9.5,2,-1,1,2945,2945
1,9.5,2,-1,1,2964,2983
1,9.5,2,-1,1,3011.5,3011.5
1,9.5,2,-1,1,3059,3068.5
1,9.5,2,-1,1,3106.5,3106.5
1,9.5,2,-1,1,3154,3192
1,9.5,2,-1,1,3220.5,3220.5
1,9.5,2,-1,1,3268,3277.5
1,9.5,2,-1,1,3315.5,3315.5
1,9.5,2,-1,1,3334.5,3334.5
1,9.5,2,-1,1,3363,3382
1,9.5,2,-1,1,3401,3401
1,9.5,2,-1,1,3429.5,3429.5
1,9.5,2,-1,1,3467.5,3477
1,9.5,2,-1,1,3562.5,3591
