2,0.1,2.45866,0.0834491
2,0.2,2.43845,0.129183
2,0.3,2.41824,0.174916
2,0.4,2.39803,0.22065
2,0.5,2.37782,0.266384
2,0.6,2.35761,0.312117
2,0.7,2.3374,0.357851
2,0.8,2.31719,0.403584
2,0.9,2.29698,0.449318
2,1,2.27677,0.495052
2,1.1,2.25656,0.540785
2,1.2,2.23635,0.586519
2,1.3,2.21614,0.632253
2,1.4,2.19593,0.677986
2,1.5,2.17572,0.72372
2,1.6,2.15551,0.769453
2,1.7,2.1353,0.815187
2,1.8,2.11509,0.860921
2,1.9,2.09488,0.906654
2,2,2.07467,0.952388
2,2.1,2.05446,0.998122
2,2.2,2.03425,1.04386
2,2.3,2.01404,1.08959
2,2.4,1.99383,1.13532
2,2.5,1.97362,1.18106
2,2.6,1.95341,1.22679
2,2.7,1.9332,1.27252
2,2.8,1.91299,1.31826
2,2.9,1.89278,1.36399
2,3,1.87257,1.40972
2,3.1,1.85236,1.45546
2,3.2,1.83215,1.50119
2,3.3,1.81194,1.54692
2,3.4,1.79173,1.59266
2,3.5,1.77152,1.63839
2,3.6,1.75131,1.68413
2,3.7,1.7311,1.72986
2,3.8,1.71089,1.77559
2,3.9,1.69068,1.82133
2,4,1.67047,1.86706
2,4.1,1.65026,1.91279
2,4.2,1.63005,1.95853
2,4.3,1.60985,2.00426
2,4.4,1.58964,2.04999
2,4.5,1.56943,2.09573
2,4.6,1.54922,2.14146
2,4.7,1.52901,2.1872
2,4.8,1.5088,2.23293
2,4.9,1.48859,2.27866
2,5,1.46838,2.3244
2,5.1,1.44817,2.37013
2,5.2,1.42796,2.41586
2,5.3,1.40775,2.4616
2,5.4,1.38754,2.50733
2,5.5,1.36733,2.55306
2,5.6,1.34712,2.5988
2,5.7,1.32691,2.64453
2,5.8,1.3067,2.69027
2,5.9,1.28649,2.736
2,6,1.26628,2.78173
2,6.1,1.24607,2.82747
2,6.2,1.22586,2.8732
2,6.3,1.20565,2.91893
2,6.4,1.18544,2.96467
2,6.5,1.16523,3.0104
2,6.6,1.14502,3.05613
2,6.7,1.12481,3.10187
2,6.8,1.1046,3.1476
2,6.9,1.08439,3.19334
2,7,1.06418,3.23907
2,7.1,1.04397,3.2848
2,7.2,1.02376,3.33054
2,7.3,1.00355,3.37627
2,7.4,0.983341,3.422
2,7.5,0.963132,3.46774
2,7.6,0.942922,3.51347
2,7.7,0.922712,3.5592
