1,2.5,2,-1,1,2.5,5
1,2.5,2,-1,1,17.5,27.5
1,2.5,2,-1,1,45,47.5
1,2.5,2,-1,1,57.5,62.5
1,2.5,2,-1,1,90,95
1,2.5,2,-1,1,102.5,105
1,2.5,2,-1,1,115,117.5
1,2.5,2,-1,1,125,127.5
1,2.5,2,-1,1,132.5,132.5
1,2.5,2,-1,1,145,147.5
1,2.5,2,-1,1,155,160
1,2.5,2,-1,1,172.5,172.5
1,2.5,2,-1,1,190,195
1,2.5,2,-1,1,202.5,205
1,2.5,2,-1,1,215,217.5
1,2.5,2,-1,1,222.5,227.5
1,2.5,2,-1,1,232.5,232.5
1,2.5,2,-1,1,245,247.5
1,2.5,2,-1,1,255,260
1,2.5,2,-1,1,265,265
1,2.5,2,-1,1,275,275
1,2.5,2,-1,1,287.5,292.5
1,2.5,2,-1,1,297.5,302.5
1,2.5,2,-1,1,315,315
1,2.5,2,-1,1,322.5,325
1,2.5,2,-1,1,330,332.5
1,2.5,2,-1,1,345,345
1,2.5,2,-1,1,355,365
1,2.5,2,-1,1,375,375
1,2.5,2,-1,1,387.5,390
1,2.5,2,-1,1,397.5,402.5
1,2.5,2,-1,1,422.5,432.5
1,2.5,2,-1,1,442.5,445
1,2.5,2,-1,1,462.5,467.5
1,2.5,2,-1,1,472.5,475
1,2.5,2,-1,1,487.5,497.5
1,2.5,2,-1,1,515,517.5
1,2.5,2,-1,1,530,532.5
1,2.5,2,-1,1,557.5,565
1,2.5,2,-1,1,572.5,575
1,2.5,2,-1,1,595,602.5
1,2.5,2,-1,1,617.5,617.5
1,2.5,2,-1,1,625,630
1,2.5,2,-1,1,642.5,645
1,2.5,2,-1,1,660,667.5
1,2.5,2,-1,1,672.5,672.5
1,2.5,2,-1,1,685,687.5
1,2.5,2,-1,1,692.5,695
1,2.5,2,-1,1,715,715
1,2.5,2,-1,1,727.5,735
1,2.5,2,-1,1,757.5,760
1,2.5,2,-1,1,772.5,775
1,2.5,2,-1,1,795,802.5
1,2.5,2,-1,1,815,817.5
1,2.5,2,-1,1,842.5,845
1,2.5,2,-1,1,860,867.5
1,2.5,2,-1,1,885,887.5
1,2.5,2,-1,1,902.5,902.5
1,2.5,2,-1,1,927.5,932.5
1,2.5,2,-1,1,970,972.5
1,2.5,2,-1,1,995,1000
1,2.5,2,-1,1,1015,1017.5
1,2.5,2,-1,1,1035,1037.5
1,2.5,2,-1,1,1042.5,1042.5
1,2.5,2,-1,1,1057.5,1065
1,2.5,2,-1,1,1085,1085
1,2.5,2,-1,1,1100,1105
1,2.5,2,-1,1,1127.5,1130
1,2.5,2,-1,1,1145,1145
1,2.5,2,-1,1,1167.5,1172.5
1,2.5,2,-1,1,1212.5,1215
1,2.5,2,-1,1,1232.5,1237.5
1,2.5,2,-1,1,1255,1257.5
1,2.5,2,-1,1,1297.5,1305
1,2.5,2,-1,1,1327.5,1327.5
1,2.5,2,-1,1,1342.5,1345
1,2.5,2,-1,1,1365,1370
1,2.5,2,-1,1,1385,1387.5
1,2.5,2,-1,1,1405,1407.5
1,2.5,2,-1,1,1412.5,1415
1,2.5,2,-1,1,1427.5,1437.5
1,2.5,2,-1,1,1455,1457.5
1,2.5,2,-1,1,1470,1475
1,2.5,2,-1,1,1497.5,1502.5
1,2.5,2,-1,1,1515,1515
1,2.5,2,-1,1,1535,1542.5
1,2.5,2,-1,1,1557.5,1557.5
1,2.5,2,-1,1,1565,1570
1,2.5,2,-1,1,1582.5,1585
1,2.5,2,-1,1,1602.5,1607.5
1,2.5,2,-1,1,1612.5,1612.5
1,2.5,2,-1,1,1625,1627.5
1,2.5,2,-1,1,1632.5,1635
1,2.5,2,-1,1,1655,1655
1,2.5,2,-1,1,1667.5,1675
1,2.5,2,-1,1,1697.5,1700
1,2.5,2,-1,1,1712.5,1715
1,2.5,2,-1,1,1732.5,1742.5
1,2.5,2,-1,1,1755,1757.5
1,2.5,2,-1,1,1765,1765
1,2.5,2,-1,1,1775,1777.5
1,2.5,2,-1,1,1782.5,1785
1,2.5,2,-1,1,1797.5,1800
