2,1181.9,3.61926,0.563376
2,1182,3.59905,0.60911
2,1182.1,3.57884,0.654843
2,1182.2,3.55863,0.700577
2,1182.3,3.53842,0.746311
2,1182.4,3.51821,0.792044
2,1182.5,3.498,0.837778
2,1182.6,3.47779,0.883512
2,1182.7,3.45758,0.929245
2,1182.8,3.43737,0.974979
2,1182.9,3.41716,1.02071
2,1183,3.39695,1.06645
2,1183.1,3.37674,1.11218
2,1183.2,3.35653,1.15791
2,1183.3,3.33632,1.20365
2,1183.4,3.31611,1.24938
2,1183.5,3.2959,1.29511
2,1183.6,3.27569,1.34085
2,1183.7,3.25548,1.38658
2,1183.8,3.23527,1.43232
2,1183.9,3.21506,1.47805
2,1184,3.19485,1.52378
2,1184.1,3.17464,1.56952
2,1184.2,3.15443,1.61525
2,1184.3,3.13422,1.66098
2,1184.4,3.11401,1.70672
2,1184.5,3.0938,1.75245
2,1184.6,3.07359,1.79818
2,1184.7,3.05338,1.84392
2,1184.8,3.03317,1.88965
2,1184.9,3.01296,1.93538
2,1185,2.99275,1.98112
2,1185.1,2.97254,2.02685
2,1185.2,2.95233,2.07259
2,1185.3,2.93212,2.11832
2,1185.4,2.91192,2.16405
2,1185.5,2.89171,2.20979
2,1185.6,2.8715,2.25552
2,1185.7,2.85129,2.30125
2,1185.8,2.83108,2.34699
2,1185.9,2.81087,2.39272
2,1186,2.79066,2.43845
2,1186.1,2.77045,2.48419
2,1186.2,2.75024,2.52992
2,1186.3,2.73003,2.57566
2,1186.4,2.70982,2.62139
2,1186.5,2.68961,2.66712
2,1186.6,2.6694,2.71286
2,1186.7,2.64919,2.75859
2,1186.8,2.62898,2.80432
2,1186.9,2.60877,2.85006
2,1187,2.58856,2.89579
2,1187.1,2.56835,2.94152
2,1187.2,2.54814,2.98726
2,1187.3,2.52793,3.03299
2,1187.4,2.50772,3.07873
2,1187.5,2.48751,3.12446
2,1187.6,2.4673,3.17019
2,1187.7,2.44709,3.21593
2,1187.8,2.42688,3.26166
2,1187.9,2.40667,3.30739
2,1188,2.38646,3.35313
2,1188.1,2.36625,3.39886
2,1188.2,2.34604,3.44459
2,1188.3,2.32583,3.49033
2,1188.4,2.30562,3.53606
2,1188.5,2.28541,3.5818
2,1188.6,2.2652,3.62753
2,1188.7,2.24499,3.67326
2,1188.8,2.22478,3.719
2,1188.9,2.20457,3.76473
2,1189,2.18436,3.81046
2,1189.1,2.16415,3.8562
2,1189.2,2.14394,3.90193
2,1189.3,2.12373,3.94766
2,1189.4,2.10352,3.9934
2,1189.5,2.08331,4.03913
2,1189.6,2.0631,4.08487
2,1189.7,2.04289,4.1306
2,1189.8,2.02268,4.17633
2,1189.9,2.00247,4.22207
2,1190,1.98226,4.2678
2,1190.1,1.96205,4.31353
2,1190.2,1.94184,4.35927
2,1190.3,1.92163,4.405
2,1190.4,1.90143,4.45073
2,1190.5,1.88122,4.49647
2,1190.6,1.86101,4.5422
2,1190.7,1.8408,4.58793
2,1190.8,1.82059,4.63367
2,1190.9,1.80038,4.6794
2,1191,1.78017,4.72514
2,1191.1,1.75996,4.77087
2,1191.2,1.73975,4.8166
2,1191.3,1.71954,4.86234
2,1191.4,1.69933,4.90807
2,1191.5,1.67912,4.9538
2,1191.6,1.65891,4.99954
2,1191.7,1.6387,4.95473
2,1191.8,1.61849,4.909
2,1191.9,1.59828,4.86326
2,1192,1.57807,4.81753
2,1192.1,1.55786,4.77179
2,1192.2,1.53765,4.72606
2,1192.3,1.51744,4.68033
2,1192.4,1.49723,4.63459
2,1192.5,1.47702,4.58886
2,1192.6,1.45681,4.54313
2,1192.7,1.4366,4.49739
2,1192.8,1.41639,4.45166
2,1192.9,1.39618,4.40593
2,1193,1.37597,4.36019
2,1193.1,1.35576,4.31446
2,1193.2,1.33555,4.26872
2,1193.3,1.31534,4.22299
2,1193.4,1.29513,4.17726
2,1193.5,1.27492,4.13152
2,1193.6,1.25471,4.08579
2,1193.7,1.2345,4.04006
2,1193.8,1.21429,3.99432
2,1193.9,1.19408,3.94859
2,1194,1.17387,3.90286
2,1194.1,1.15366,3.85712
2,1194.2,1.13345,3.81139
2,1194.3,1.11324,3.76565
2,1194.4,1.09303,3.71992
2,1194.5,1.07282,3.67419
2,1194.6,1.05261,3.62845
2,1194.7,1.0324,3.58272
2,1194.8,1.01219,3.53699
2,1194.9,0.991984,3.49125
2,1195,0.971774,3.44552
2,1195.1,0.951565,3.39979
2,1195.2,0.931355,3.35405
2,1195.3,0.911145,3.30832
2,1195.4,0.890935,3.26258
2,1195.5,0.870725,3.21685
2,1195.6,0.850516,3.17112
2,1195.7,0.830306,3.12538
2,1195.8,0.810096,3.07965
2,1195.9,0.789886,3.03392
2,1196,0.769676,2.98818
2,1196.1,0.749467,2.94245
2,1196.2,0.729257,2.89672
2,1196.3,0.709047,2.85098
2,1196.4,0.688837,2.80525
2,1196.5,0.668627,2.75952
2,1196.6,0.648418,2.71378
2,1196.7,0.628208,2.66805
2,1196.8,0.607998,2.62231
2,1196.9,0.587788,2.57658
2,1197,0.567578,2.53085
2,1197.1,0.547369,2.48511
2,1197.2,0.527159,2.43938
2,1197.3,0.506949,2.39365
2,1197.4,0.486739,2.34791
2,1197.5,0.466529,2.30218
2,1197.6,0.44632,2.25645
2,1197.7,0.42611,2.21071
2,1197.8,0.4059,2.16498
2,1197.9,0.38569,2.11924
2,1198,0.36548,2.07351
2,1198.1,0.345271,2.02778
2,1198.2,0.325061,1.98204
2,1198.3,0.304851,1.93631
2,1198.4,0.284641,1.89058
2,1198.5,0.264431,1.84484
2,1198.6,0.244222,1.79911
2,1198.7,0.224012,1.75338
2,1198.8,0.203802,1.70764
2,1198.9,0.183592,1.66191
2,1199,0.163382,1.61617
2,1199.1,0.143173,1.57044
2,1199.2,0.122963,1.52471
2,1199.3,0.102753,1.47897
2,1199.4,0.0825432,1.43324
2,1199.5,0.0623334,1.38751
2,1199.6,0.0421236,1.34177
2,1199.7,0.0219138,1.29604
2,1199.8,0.00170403,1.25031
2,1199.9,0.0185058,1.20457
2,1200,0.0387156,1.15884
2,1200.1,0.0589254,1.1131
2,1200.2,0.0791352,1.06737
2,1200.3,0.099345,1.02164
2,1200.4,0.119555,0.975904
2,1200.5,0.139765,0.93017
2,1200.6,0.159974,0.884437
2,1200.7,0.180184,0.838703
2,1200.8,0.200394,0.792969
2,1200.9,0.220604,0.747236
2,1201,0.240814,0.701502
2,1201.1,0.261023,0.655769
2,1201.2,0.281233,0.610035
2,1201.3,0.301443,0.564301
2,1201.4,0.321653,0.518568
2,1201.5,0.341863,0.472834
2,1201.6,0.362072,0.427101
2,1201.7,0.382282,0.381367
2,1201.8,0.402492,0.335633
2,1201.9,0.422702,0.2899
2,1202,0.442912,0.244166
2,1202.1,0.463121,0.198432
2,1202.2,0.483331,0.152699
2,1202.3,0.503541,0.106965
2,1202.4,0.523751,0.0612316
2,1202.5,0.543961,0.0154979
2,1202.6,0.56417,0.0302357
2,1202.7,0.58438,0.0759693
2,1202.8,0.60459,0.121703
2,1202.9,0.6248,0.167437
2,1203,0.64501,0.21317
2,1203.1,0.665219,0.258904
2,1203.2,0.685429,0.304637
2,1203.3,0.705639,0.350371
2,1203.4,0.725849,0.396105
2,1203.5,0.746059,0.441838
2,1203.6,0.766268,0.487572
2,1203.7,0.786478,0.533306
2,1203.8,0.806688,0.579039
2,1203.9,0.826898,0.624773
2,1204,0.847108,0.670506
2,1204.1,0.867317,0.71624
2,1204.2,0.887527,0.761974
2,1204.3,0.907737,0.807707
2,1204.4,0.927947,0.853441
2,1204.5,0.948156,0.899174
2,1204.6,0.968366,0.944908
2,1204.7,0.988576,0.990642
2,1204.8,1.00879,1.03638
2,1204.9,1.029,1.08211
2,1205,1.04921,1.12784
2,1205.1,1.06942,1.17358
2,1205.2,1.08963,1.21931
2,1205.3,1.10983,1.26504
2,1205.4,1.13004,1.31078
2,1205.5,1.15025,1.35651
2,1205.6,1.17046,1.40224
2,1205.7,1.19067,1.44798
2,1205.8,1.21088,1.49371
