1,20,2,-1,1,80,80
1,20,2,-1,1,180,220
1,20,2,-1,1,340,340
1,20,2,-1,1,380,380
1,20,2,-1,1,420,420
1,20,2,-1,1,460,460
1,20,2,-1,1,580,580
1,20,2,-1,1,620,620
1,20,2,-1,1,700,700
1,20,2,-1,1,820,820
1,20,2,-1,1,860,860
1,20,2,-1,1,940,940
1,20,2,-1,1,1020,1020
1,20,2,-1,1,1060,1060
1,20,2,-1,1,1180,1180
1,20,2,-1,1,1220,1220
1,20,2,-1,1,1260,1260
1,20,2,-1,1,1300,1300
1,20,2,-1,1,1420,1460
1,20,2,-1,1,1560,1560
1,20,2,-1,1,1640,1640
1,20,2,-1,1,1680,1680
1,20,2,-1,1,1800,1800
1,20,2,-1,1,1840,1840
1,20,2,-1,1,1880,1880
1,20,2,-1,1,1920,1920
1,20,2,-1,1,2040,2040
1,20,2,-1,1,2080,2080
1,20,2,-1,1,2160,2160
1,20,2,-1,1,2280,2280
1,20,2,-1,1,2320,2320
1,20,2,-1,1,2400,2400
1,20,2,-1,1,2480,2480
1,20,2,-1,1,2520,2520
1,20,2,-1,1,2640,2640
1,20,2,-1,1,2900,2900
1,20,2,-1,1,2940,2940
1,20,2,-1,1,3020,3020
1,20,2,-1,1,3100,3100
1,20,2,-1,1,3140,3140
1,20,2,-1,1,3260,3260
1,20,2,-1,1,3300,3300
1,20,2,-1,1,3340,3340
1,20,2,-1,1,3380,3380
1,20,2,-1,1,3500,3500
1,20,2,-1,1,3540,3540
1,20,2,-1,1,3580,3580
