1,17,2,-1,1,34,34
1,17,2,-1,1,68,68
1,17,2,-1,1,102,102
1,17,2,-1,1,136,153
1,17,2,-1,1,221,221
1,17,2,-1,1,272,272
1,17,2,-1,1,323,340
1,17,2,-1,1,391,391
1,17,2,-1,1,425,459
1,17,2,-1,1,510,510
1,17,2,-1,1,578,578
1,17,2,-1,1,629,663
1,17,2,-1,1,731,731
1,17,2,-1,1,816,816
1,17,2,-1,1,884,884
1,17,2,-1,1,952,952
1,17,2,-1,1,1020,1020
1,17,2,-1,1,1088,1088
1,17,2,-1,1,1156,1173
1,17,2,-1,1,1207,1207
1,17,2,-1,1,1275,1275
1,17,2,-1,1,1326,1326
1,17,2,-1,1,1394,1394
1,17,2,-1,1,1445,1462
1,17,2,-1,1,1530,1530
1,17,2,-1,1,1564,1564
1,17,2,-1,1,1683,1683
1,17,2,-1,1,1768,1768
1,17,2,-1,1,1802,1802
1,17,2,-1,1,1836,1853
1,17,2,-1,1,1904,1921
1,17,2,-1,1,1972,1972
1,17,2,-1,1,2040,2040
1,17,2,-1,1,2091,2091
1,17,2,-1,1,2125,2125
1,17,2,-1,1,2159,2159
1,17,2,-1,1,2193,2193
1,17,2,-1,1,2278,2278
1,17,2,-1,1,2346,2346
1,17,2,-1,1,2397,2431
1,17,2,-1,1,2482,2482
1,17,2,-1,1,2516,2516
1,17,2,-1,1,2635,2635
1,17,2,-1,1,2737,2737
1,17,2,-1,1,2788,2805
1,17,2,-1,1,2856,2856
1,17,2,-1,1,2924,2941
1,17,2,-1,1,2975,2975
1,17,2,-1,1,3026,3043
1,17,2,-1,1,3145,3145
1,17,2,-1,1,3230,3230
1,17,2,-1,1,3264,3264
1,17,2,-1,1,3298,3298
1,17,2,-1,1,3366,3383
1,17,2,-1,1,3451,3451
1,17,2,-1,1,3502,3502
1,17,2,-1,1,3536,3536
1,17,2,-1,1,3570,3570
