1,12.5,2,-1,1,1.176425412443,31.153056507171
1,12.5,2,-1,1,101.466848963116,101.466848963116
1,12.5,2,-1,1,107.093454320072,107.093454320072
1,12.5,2,-1,1,133.49001509364,140.175473047568
1,12.5,2,-1,1,198.395730047716,198.395730047716
1,12.5,2,-1,1,228.028510412718,318.573486025151
1,12.5,2,-1,1,359.025522115887,382.489305745407
1,12.5,2,-1,1,619.540505133768,655.266056855362
1,12.5,2,-1,1,696.187026320873,696.187026320873
1,12.5,2,-1,1,762.310529790683,778.973013695951
1,12.5,2,-1,1,817.340123545309,817.792058710978
1,12.5,2,-1,1,898.679378784204,937.737765691162
1,12.5,2,-1,1,1031.876212985395,1031.876212985395
1,12.5,2,-1,1,1052.22268347505,1075.208303063509
1,12.5,2,-1,1,1092.45781416046,1092.613396016963
1,12.5,2,-1,1,1193.479297663892,1193.479297663892
1,12.5,2,-1,1,1210.993470492469,1221.619452662781
1,12.5,2,-1,1,1275.332830269492,1276.026238330927
1,12.5,2,-1,1,1300.784640362419,1311.927688847556
1,12.5,2,-1,1,1349.656205206848,1368.692078143201
1,12.5,2,-1,1,1435.685968851081,1437.609343264927
1,12.5,2,-1,1,1509.864490303062,1529.862668098021
1,12.5,2,-1,1,1660.28317598063,1660.28317598063
1,12.5,2,-1,1,1693.079927136608,1709.813477944703
1,12.5,2,-1,1,1731.470429659395,1750.262810263974
1,12.5,2,-1,1,1812.003469645832,1812.003469645832
1,12.5,2,-1,1,1849.537361486011,1849.537361486011
1,12.5,2,-1,1,1895.16459703353,1895.16459703353
1,12.5,2,-1,1,1929.277652626722,1929.277652626722
1,12.5,2,-1,1,2017.277876480392,2030.48201675685
1,12.5,2,-1,1,2050.646952255276,2051.04226349527
1,12.5,2,-1,1,2084.664549380353,2084.664549380353
1,12.5,2,-1,1,2208.229781430391,2210.498424502245
1,12.5,2,-1,1,2229.201187644964,2229.201187644964
1,12.5,2,-1,1,2367.002295912216,2368.836525094141
1,12.5,2,-1,1,2387.82614465501,2387.82614465501
1,12.5,2,-1,1,2409.693611063828,2409.693611063828
1,12.5,2,-1,1,2443.397025146579,2443.397025146579
1,12.5,2,-1,1,2490.301611596954,2491.088206056474
1,12.5,2,-1,1,2529.987134340643,2529.987134340643
1,12.5,2,-1,1,2547.626496669444,2551.149917202615
1,12.5,2,-1,1,2566.499389618542,2571.098515574272
1,12.5,2,-1,1,2598.829668847552,2610.011966667088
1,12.5,2,-1,1,2638.651672587491,2689.097545933444
1,12.5,2,-1,1,2744.087465716269,2744.087465716269
1,12.5,2,-1,1,2808.79194738348,2808.79194738348
1,12.5,2,-1,1,2874.891175038026,2874.891175038026
1,12.5,2,-1,1,2915.572706088702,2928.825957306326
1,12.5,2,-1,1,2943.517769327936,2943.52255648874
1,12.5,2,-1,1,2969.847774062609,2969.847774062609
1,12.5,2,-1,1,3010.22673307391,3023.531448579572
1,12.5,2,-1,1,3038.0707726994,3038.0707726994
1,12.5,2,-1,1,3057.245512614336,3062.408030225181
1,12.5,2,-1,1,3171.49770539612,3171.49770539612
1,12.5,2,-1,1,3185.839308925374,3185.839308925374
1,12.5,2,-1,1,3224.014581436115,3224.014581436115
1,12.5,2,-1,1,3266.062578930018,3266.062578930018
1,12.5,2,-1,1,3306.086693251061,3306.086693251061
1,12.5,2,-1,1,3361.410764556345,3361.410764556345
1,12.5,2,-1,1,3470.415186310263,3470.415186310263
1,12.5,2,-1,1,3560.485807431707,3560.485807431707
