1,14,2,-1,1,42,42
1,14,2,-1,1,140,140
1,14,2,-1,1,182,182
1,14,2,-1,1,238,238
1,14,2,-1,1,280,280
1,14,2,-1,1,308,350
1,14,2,-1,1,420,420
1,14,2,-1,1,532,532
1,14,2,-1,1,616,616
1,14,2,-1,1,658,658
1,14,2,-1,1,700,700
1,14,2,-1,1,742,742
1,14,2,-1,1,910,952
1,14,2,-1,1,994,994
1,14,2,-1,1,1036,1036
1,14,2,-1,1,1092,1092
1,14,2,-1,1,1120,1120
1,14,2,-1,1,1232,1232
1,14,2,-1,1,1274,1330
1,14,2,-1,1,1372,1372
1,14,2,-1,1,1470,1470
1,14,2,-1,1,1512,1512
1,14,2,-1,1,1610,1610
1,14,2,-1,1,1652,1708
1,14,2,-1,1,1750,1750
1,14,2,-1,1,1792,1792
1,14,2,-1,1,1890,1890
1,14,2,-1,1,1988,1988
1,14,2,-1,1,2030,2058
1,14,2,-1,1,2100,2100
1,14,2,-1,1,2128,2128
1,14,2,-1,1,2170,2170
1,14,2,-1,1,2240,2240
1,14,2,-1,1,2268,2268
1,14,2,-1,1,2310,2310
1,14,2,-1,1,2366,2366
1,14,2,-1,1,2408,2408
1,14,2,-1,1,2450,2450
1,14,2,-1,1,2548,2548
1,14,2,-1,1,2590,2590
1,14,2,-1,1,2618,2688
1,14,2,-1,1,2744,2744
1,14,2,-1,1,2828,2828
1,14,2,-1,1,2968,3066
1,14,2,-1,1,3220,3220
1,14,2,-1,1,3248,3248
1,14,2,-1,1,3346,3430
1,14,2,-1,1,3500,3500
1,14,2,-1,1,3598,3598
