1,7,2,-1,1,42,49
1,7,2,-1,1,91,98
1,7,2,-1,1,126,133
1,7,2,-1,1,168,175
1,7,2,-1,1,196,203
1,7,2,-1,1,224,224
1,7,2,-1,1,245,245
1,7,2,-1,1,266,266
1,7,2,-1,1,287,287
1,7,2,-1,1,308,308
1,7,2,-1,1,322,322
1,7,2,-1,1,343,364
1,7,2,-1,1,392,399
1,7,2,-1,1,441,441
1,7,2,-1,1,483,483
1,7,2,-1,1,518,518
1,7,2,-1,1,553,560
1,7,2,-1,1,595,595
1,7,2,-1,1,637,637
1,7,2,-1,1,686,686
1,7,2,-1,1,714,714
1,7,2,-1,1,728,735
1,7,2,-1,1,749,756
1,7,2,-1,1,770,770
1,7,2,-1,1,791,791
1,7,2,-1,1,812,812
1,7,2,-1,1,833,840
1,7,2,-1,1,854,861
1,7,2,-1,1,882,882
1,7,2,-1,1,903,903
1,7,2,-1,1,945,952
1,7,2,-1,1,980,980
1,7,2,-1,1,994,994
1,7,2,-1,1,1029,1036
1,7,2,-1,1,1078,1078
1,7,2,-1,1,1106,1106
1,7,2,-1,1,1148,1148
1,7,2,-1,1,1190,1197
