1,10.5,2,-1,1,10.5,10.5
1,10.5,2,-1,1,31.5,31.5
1,10.5,2,-1,1,136.5,136.5
1,10.5,2,-1,1,157.5,157.5
1,10.5,2,-1,1,231,231
1,10.5,2,-1,1,252,252
1,10.5,2,-1,1,346.5,357
1,10.5,2,-1,1,378,378
1,10.5,2,-1,1,472.5,493.5
1,10.5,2,-1,1,577.5,588
1,10.5,2,-1,1,682.5,682.5
1,10.5,2,-1,1,703.5,703.5
1,10.5,2,-1,1,798,808.5
1,10.5,2,-1,1,829.5,829.5
1,10.5,2,-1,1,924,924
1,10.5,2,-1,1,976.5,976.5
1,10.5,2,-1,1,997.5,997.5
1,10.5,2,-1,1,1018.5,1018.5
1,10.5,2,-1,1,1039.5,1050
1,10.5,2,-1,1,1071,1071
1,10.5,2,-1,1,1092,1092
1,10.5,2,-1,1,1113,1123.5
1,10.5,2,-1,1,1144.5,1144.5
1,10.5,2,-1,1,1165.5,1165.5
1,10.5,2,-1,1,1186.5,1218
1,10.5,2,-1,1,1239,1291.5
1,10.5,2,-1,1,1323,1375.5
1,10.5,2,-1,1,1417.5,1428
1,10.5,2,-1,1,1491,1501.5
1,10.5,2,-1,1,1596,1596
1,10.5,2,-1,1,1617,1617
1,10.5,2,-1,1,1711.5,1711.5
