2,1705.1,4.93041,0.361285
2,1705.2,4.83042,0.360682
2,1705.3,4.73042,0.36008
2,1705.4,4.63042,0.359477
2,1705.5,4.53042,0.358874
2,1705.6,4.43042,0.358271
2,1705.7,4.33042,0.357668
2,1705.8,4.23043,0.357065
2,1705.9,4.13043,0.356462
2,1706,4.03043,0.35586
2,1706.1,3.93043,0.355257
2,1706.2,3.83043,0.354654
2,1706.3,3.73044,0.354051
2,1706.4,3.63044,0.353448
2,1706.5,3.53044,0.352845
2,1706.6,3.43044,0.352242
2,1706.7,3.33044,0.35164
2,1706.8,3.23044,0.351037
2,1706.9,3.13045,0.350434
2,1707,3.03045,0.349831
2,1707.1,2.93045,0.349228
2,1707.2,2.83045,0.348625
2,1707.3,2.73045,0.348022
2,1707.4,2.63046,0.34742
2,1707.5,2.53046,0.346817
2,1707.6,2.43046,0.346214
2,1707.7,2.33046,0.345611
2,1707.8,2.23046,0.345008
2,1707.9,2.13046,0.344405
2,1708,2.03047,0.343802
2,1708.1,1.93047,0.3432
2,1708.2,1.83047,0.342597
2,1708.3,1.73047,0.341994
2,1708.4,1.63047,0.341391
2,1708.5,1.53048,0.340788
2,1708.6,1.43048,0.340185
2,1708.7,1.33048,0.339582
2,1708.8,1.23048,0.33898
2,1708.9,1.13048,0.338377
2,1709,1.03048,0.337774
2,1709.1,0.930486,0.337171
2,1709.2,0.830488,0.336568
2,1709.3,0.73049,0.335965
2,1709.4,0.630491,0.335362
2,1709.5,0.530493,0.33476
2,1709.6,0.430495,0.334157
2,1709.7,0.330497,0.333554
2,1709.8,0.230499,0.332951
2,1709.9,0.130501,0.332348
2,1710,0.0305023,0.331745
2,1710.1,0.0694958,0.331142
2,1710.2,0.169494,0.330539
2,1710.3,0.269492,0.329937
2,1710.4,0.36949,0.329334
2,1710.5,0.469489,0.328731
2,1710.6,0.569487,0.328128
2,1710.7,0.669485,0.327525
2,1710.8,0.769483,0.326922
2,1710.9,0.869481,0.326319
2,1711,0.969479,0.325717
2,1711.1,1.06948,0.325114
2,1711.2,1.16948,0.324511
2,1711.3,1.26947,0.323908
2,1711.4,1.36947,0.323305
2,1711.5,1.46947,0.322702
2,1711.6,1.56947,0.322099
2,1711.7,1.66947,0.321497
2,1711.8,1.76946,0.320894
2,1711.9,1.86946,0.320291
2,1712,1.96946,0.319688
2,1712.1,2.06946,0.319085
2,1712.2,2.16946,0.318482
2,1712.3,2.26946,0.317879
2,1712.4,2.36945,0.317277
2,1712.5,2.46945,0.316674
2,1712.6,2.56945,0.316071
2,1712.7,2.66945,0.315468
2,1712.8,2.76945,0.314865
2,1712.9,2.86944,0.314262
2,1713,2.96944,0.313659
2,1713.1,3.06944,0.313057
2,1713.2,3.16944,0.312454
2,1713.3,3.26944,0.311851
2,1713.4,3.36944,0.311248
2,1713.5,3.46943,0.310645
2,1713.6,3.56943,0.310042
2,1713.7,3.66943,0.309439
2,1713.8,3.76943,0.308837
2,1713.9,3.86943,0.308234
2,1714,3.96942,0.307631
2,1714.1,4.06942,0.307028
2,1714.2,4.16942,0.306425
2,1714.3,4.26942,0.305822
2,1714.4,4.36942,0.305219
