1,1705.1,3.62837,3.87293
1,1705.2,3.53722,3.83181
1,1705.3,3.44606,3.79069
1,1705.4,3.35491,3.74957
1,1705.5,3.26375,3.70845
1,1705.6,3.1726,3.66733
1,1705.7,3.08144,3.62622
1,1705.8,2.99029,3.5851
1,1705.9,2.89913,3.54398
1,1706,2.80798,3.50286
1,1706.1,2.71682,3.46174
1,1706.2,2.62567,3.42062
1,1706.3,2.53451,3.3795
1,1706.4,2.44336,3.33839
1,1706.5,2.3522,3.29727
1,1706.6,2.26105,3.25615
1,1706.7,2.16989,3.21503
1,1706.8,2.07874,3.17391
1,1706.9,1.98758,3.13279
1,1707,1.89643,3.09167
1,1707.1,1.80527,3.05056
1,1707.2,1.71411,3.00944
1,1707.3,1.62296,2.96832
1,1707.4,1.5318,2.9272
1,1707.5,1.44065,2.88608
1,1707.6,1.34949,2.84496
1,1707.7,1.25834,2.80384
1,1707.8,1.16718,2.76273
1,1707.9,1.07603,2.72161
1,1708,0.984874,2.68049
1,1708.1,0.893719,2.63937
1,1708.2,0.802563,2.59825
1,1708.3,0.711408,2.55713
1,1708.4,0.620253,2.51601
1,1708.5,0.529098,2.4749
1,1708.6,0.437943,2.43378
1,1708.7,0.346788,2.39266
1,1708.8,0.255633,2.35154
1,1708.9,0.164477,2.31042
1,1709,0.0733222,2.2693
1,1709.1,0.0178329,2.22818
1,1709.2,0.108988,2.18707
1,1709.3,0.200143,2.14595
1,1709.4,0.291298,2.10483
1,1709.5,0.382454,2.06371
1,1709.6,0.473609,2.02259
1,1709.7,0.564764,1.98147
1,1709.8,0.655919,1.94035
1,1709.9,0.747074,1.89924
1,1710,0.838229,1.85812
1,1710.1,0.929384,1.817
1,1710.2,1.02054,1.77588
1,1710.3,1.11169,1.73476
1,1710.4,1.20285,1.69364
1,1710.5,1.29401,1.65252
1,1710.6,1.38516,1.61141
1,1710.7,1.47632,1.57029
1,1710.8,1.56747,1.52917
1,1710.9,1.65863,1.48805
1,1711,1.74978,1.44693
1,1711.1,1.84094,1.40581
1,1711.2,1.93209,1.36469
1,1711.3,2.02325,1.32358
1,1711.4,2.1144,1.28246
1,1711.5,2.20556,1.24134
1,1711.6,2.29671,1.20022
1,1711.7,2.38787,1.1591
1,1711.8,2.47902,1.11798
1,1711.9,2.57018,1.07686
1,1712,2.66133,1.03575
1,1712.1,2.75249,0.994627
1,1712.2,2.84364,0.953508
1,1712.3,2.9348,0.91239
1,1712.4,3.02595,0.871271
1,1712.5,3.11711,0.830152
1,1712.6,3.20826,0.789034
1,1712.7,3.29942,0.747915
1,1712.8,3.39057,0.706797
1,1712.9,3.48173,0.665678
1,1713,3.57288,0.624559
1,1713.1,3.66404,0.583441
1,1713.2,3.75519,0.542322
1,1713.3,3.84635,0.501204
1,1713.4,3.9375,0.460085
1,1713.5,4.02866,0.418967
1,1713.6,4.11981,0.377848
1,1713.7,4.21097,0.336729
1,1713.8,4.30213,0.295611
1,1713.9,4.39328,0.254492
1,1714,4.48444,0.213374
1,1714.1,4.57559,0.172255
1,1714.2,4.66675,0.131136
1,1714.3,4.7579,0.0900178
1,1714.4,4.84906,0.0488992
1,1714.5,4.94021,0.00778066
1,1714.6,4.96863,0.0333379
1,1714.7,4.87748,0.0744565
1,1714.8,4.78632,0.115575
1,1714.9,4.69517,0.156694
1,1715,4.60401,0.197812
1,1715.1,4.51286,0.238931
1,1715.2,4.4217,0.280049
1,1715.3,4.33055,0.321168
1,1715.4,4.23939,0.362287
1,1715.5,4.14824,0.403405
1,1715.6,4.05708,0.444524
1,1715.7,3.96593,0.485642
1,1715.8,3.87477,0.526761
1,1715.9,3.78362,0.56788
1,1716,3.69246,0.608998
1,1716.1,3.60131,0.650117
1,1716.2,3.51015,0.691235
1,1716.3,3.419,0.732354
1,1716.4,3.32784,0.773472
1,1716.5,3.23669,0.814591
1,1716.6,3.14553,0.85571
1,1716.7,3.05438,0.896828
1,1716.8,2.96322,0.937947
1,1716.9,2.87207,0.979065
1,1717,2.78091,1.02018
1,1717.1,2.68975,1.0613
1,1717.2,2.5986,1.10242
1,1717.3,2.50744,1.14354
1,1717.4,2.41629,1.18466
1,1717.5,2.32513,1.22578
1,1717.6,2.23398,1.2669
1,1717.7,2.14282,1.30801
1,1717.8,2.05167,1.34913
1,1717.9,1.96051,1.39025
1,1718,1.86936,1.43137
1,1718.1,1.7782,1.47249
1,1718.2,1.68705,1.51361
1,1718.3,1.59589,1.55473
1,1718.4,1.50474,1.59584
1,1718.5,1.41358,1.63696
1,1718.6,1.32243,1.67808
1,1718.7,1.23127,1.7192
1,1718.8,1.14012,1.76032
1,1718.9,1.04896,1.80144
1,1719,0.957807,1.84256
1,1719.1,0.866652,1.88367
1,1719.2,0.775497,1.92479
1,1719.3,0.684341,1.96591
1,1719.4,0.593186,2.00703
1,1719.5,0.502031,2.04815
1,1719.6,0.410876,2.08927
1,1719.7,0.319721,2.13039
1,1719.8,0.228566,2.1715
1,1719.9,0.137411,2.21262
1,1720,0.0462554,2.25374
1,1720.1,0.0448998,2.29486
1,1720.2,0.136055,2.33598
1,1720.3,0.22721,2.3771
1,1720.4,0.318365,2.41822
1,1720.5,0.40952,2.45933
1,1720.6,0.500676,2.50045
1,1720.7,0.591831,2.54157
1,1720.8,0.682986,2.58269
1,1720.9,0.774141,2.62381
1,1721,0.865296,2.66493
1,1721.1,0.956451,2.70605
1,1721.2,1.04761,2.74716
1,1721.3,1.13876,2.78828
1,1721.4,1.22992,2.8294
1,1721.5,1.32107,2.87052
1,1721.6,1.41223,2.91164
1,1721.7,1.50338,2.95276
1,1721.8,1.59454,2.99388
1,1721.9,1.68569,3.03499
1,1722,1.77685,3.07611
1,1722.1,1.868,3.11723
1,1722.2,1.95916,3.15835
1,1722.3,2.05031,3.19947
1,1722.4,2.14147,3.24059
1,1722.5,2.23262,3.28171
1,1722.6,2.32378,3.32282
1,1722.7,2.41493,3.36394
1,1722.8,2.50609,3.40506
1,1722.9,2.59724,3.44618
1,1723,2.6884,3.4873
1,1723.1,2.77955,3.52842
1,1723.2,2.87071,3.56954
1,1723.3,2.96186,3.61065
1,1723.4,3.05302,3.65177
1,1723.5,3.14417,3.69289
1,1723.6,3.23533,3.73401
1,1723.7,3.32649,3.77513
1,1723.8,3.41764,3.81625
1,1723.9,3.5088,3.85737
1,1724,3.59995,3.89848
1,1724.1,3.69111,3.9396
1,1724.2,3.78226,3.98072
1,1724.3,3.87342,4.02184
1,1724.4,3.96457,4.06296
1,1724.5,4.05573,4.10408
1,1724.6,4.14688,4.1452
1,1724.7,4.23804,4.18632
1,1724.8,4.32919,4.22743
1,1724.9,4.42035,4.26855
1,1725,4.5115,4.30967
1,1725.1,4.60266,4.35079
1,1725.2,4.69381,4.39191
1,1725.3,4.78497,4.43303
1,1725.4,4.87612,4.47415
1,1725.5,4.96728,4.51526
1,1725.6,4.94157,4.55638
1,1725.7,4.85041,4.5975
1,1725.8,4.75926,4.63862
1,1725.9,4.6681,4.67974
1,1726,4.57695,4.72086
1,1726.1,4.48579,4.76198
1,1726.2,4.39464,4.80309
