2,0.1,0.10057,0.640019
2,0.2,0.200568,0.639417
2,0.3,0.300566,0.638814
2,0.4,0.400565,0.638211
2,0.5,0.500563,0.637608
2,0.6,0.600561,0.637005
2,0.7,0.700559,0.636402
2,0.8,0.800557,0.635799
2,0.9,0.900556,0.635197
2,1,1.00055,0.634594
2,1.1,1.10055,0.633991
2,1.2,1.20055,0.633388
2,1.3,1.30055,0.632785
2,1.4,1.40055,0.632182
2,1.5,1.50054,0.631579
2,1.6,1.60054,0.630977
2,1.7,1.70054,0.630374
2,1.8,1.80054,0.629771
2,1.9,1.90054,0.629168
2,2,2.00054,0.628565
2,2.1,2.10053,0.627962
2,2.2,2.20053,0.627359
2,2.3,2.30053,0.626756
2,2.4,2.40053,0.626154
2,2.5,2.50053,0.625551
2,2.6,2.60052,0.624948
2,2.7,2.70052,0.624345
2,2.8,2.80052,0.623742
2,2.9,2.90052,0.623139
2,3,3.00052,0.622536
2,3.1,3.10052,0.621934
2,3.2,3.20051,0.621331
2,3.3,3.30051,0.620728
2,3.4,3.40051,0.620125
2,3.5,3.50051,0.619522
2,3.6,3.60051,0.618919
2,3.7,3.7005,0.618316
2,3.8,3.8005,0.617714
2,3.9,3.9005,0.617111
2,4,4.0005,0.616508
2,4.1,4.1005,0.615905
2,4.2,4.2005,0.615302
2,4.3,4.30049,0.614699
2,4.4,4.40049,0.614096
2,4.5,4.50049,0.613494
2,4.6,4.60049,0.612891
2,4.7,4.70049,0.612288
2,4.8,4.80048,0.611685
2,4.9,4.90048,0.611082
2,5,4.99952,0.610479
2,5.1,4.89952,0.609876
2,5.2,4.79952,0.609274
2,5.3,4.69952,0.608671
2,5.4,4.59953,0.608068
2,5.5,4.49953,0.607465
2,5.6,4.39953,0.606862
2,5.7,4.29953,0.606259
2,5.8,4.19953,0.605656
2,5.9,4.09954,0.605054
2,6,3.99954,0.604451
2,6.1,3.89954,0.603848
2,6.2,3.79954,0.603245
2,6.3,3.69954,0.602642
2,6.4,3.59954,0.602039
2,6.5,3.49955,0.601436
2,6.6,3.39955,0.600834
2,6.7,3.29955,0.600231
2,6.8,3.19955,0.599628
2,6.9,3.09955,0.599025
2,7,2.99956,0.598422
2,7.1,2.89956,0.597819
2,7.2,2.79956,0.597216
2,7.3,2.69956,0.596614
2,7.4,2.59956,0.596011
2,7.5,2.49956,0.595408
2,7.6,2.39957,0.594805
2,7.7,2.29957,0.594202
2,7.8,2.19957,0.593599
2,7.9,2.09957,0.592996
2,8,1.99957,0.592394
2,8.1,1.89958,0.591791
2,8.2,1.79958,0.591188
2,8.3,1.69958,0.590585
2,8.4,1.59958,0.589982
2,8.5,1.49958,0.589379
2,8.6,1.39958,0.588776
2,8.7,1.29959,0.588174
2,8.8,1.19959,0.587571
2,8.9,1.09959,0.586968
2,9,0.999592,0.586365
2,9.1,0.899593,0.585762
2,9.2,0.799595,0.585159
2,9.3,0.699597,0.584556
2,9.4,0.599599,0.583954
2,9.5,0.499601,0.583351
2,9.6,0.399603,0.582748
2,9.7,0.299604,0.582145
2,9.8,0.199606,0.581542
2,9.9,0.099608,0.580939
2,10,0.000390185,0.580336
2,10.1,0.100388,0.579734
2,10.2,0.200387,0.579131
2,10.3,0.300385,0.578528
2,10.4,0.400383,0.577925
2,10.5,0.500381,0.577322
2,10.6,0.600379,0.576719
2,10.7,0.700377,0.576116
2,10.8,0.800376,0.575514
2,10.9,0.900374,0.574911
2,11,1.00037,0.574308
2,11.1,1.10037,0.573705
2,11.2,1.20037,0.573102
2,11.3,1.30037,0.572499
2,11.4,1.40036,0.571896
2,11.5,1.50036,0.571294
2,11.6,1.60036,0.570691
2,11.7,1.70036,0.570088
2,11.8,1.80036,0.569485
2,11.9,1.90036,0.568882
2,12,2.00035,0.568279
2,12.1,2.10035,0.567676
2,12.2,2.20035,0.567074
2,12.3,2.30035,0.566471
2,12.4,2.40035,0.565868
2,12.5,2.50034,0.565265
2,12.6,2.60034,0.564662
2,12.7,2.70034,0.564059
2,12.8,2.80034,0.563456
2,12.9,2.90034,0.562854
2,13,3.00034,0.562251
2,13.1,3.10033,0.561648
2,13.2,3.20033,0.561045
2,13.3,3.30033,0.560442
2,13.4,3.40033,0.559839
2,13.5,3.50033,0.559236
2,13.6,3.60032,0.558634
2,13.7,3.70032,0.558031
2,13.8,3.80032,0.557428
2,13.9,3.90032,0.556825
2,14,4.00032,0.556222
2,14.1,4.10032,0.555619
2,14.2,4.20031,0.555016
2,14.3,4.30031,0.554414
2,14.4,4.40031,0.553811
2,14.5,4.50031,0.553208
2,14.6,4.60031,0.552605
2,14.7,4.7003,0.552002
2,14.8,4.8003,0.551399
2,14.9,4.9003,0.550796
2,15,4.9997,0.550193
2,15.1,4.8997,0.549591
2,15.2,4.7997,0.548988
2,15.3,4.69971,0.548385
2,15.4,4.59971,0.547782
2,15.5,4.49971,0.547179
2,15.6,4.39971,0.546576
2,15.7,4.29971,0.545973
2,15.8,4.19972,0.545371
2,15.9,4.09972,0.544768
2,16,3.99972,0.544165
2,16.1,3.89972,0.543562
2,16.2,3.79972,0.542959
2,16.3,3.69972,0.542356
2,16.4,3.59973,0.541753
2,16.5,3.49973,0.541151
2,16.6,3.39973,0.540548
2,16.7,3.29973,0.539945
2,16.8,3.19973,0.539342
2,16.9,3.09974,0.538739
2,17,2.99974,0.538136
2,17.1,2.89974,0.537533
2,17.2,2.79974,0.536931
2,17.3,2.69974,0.536328
2,17.4,2.59974,0.535725
2,17.5,2.49975,0.535122
2,17.6,2.39975,0.534519
2,17.7,2.29975,0.533916
2,17.8,2.19975,0.533313
2,17.9,2.09975,0.532711
2,18,1.99976,0.532108
2,18.1,1.89976,0.531505
2,18.2,1.79976,0.530902
2,18.3,1.69976,0.530299
2,18.4,1.59976,0.529696
2,18.5,1.49976,0.529093
2,18.6,1.39977,0.528491
2,18.7,1.29977,0.527888
2,18.8,1.19977,0.527285
2,18.9,1.09977,0.526682
2,19,0.999773,0.526079
2,19.1,0.899775,0.525476
2,19.2,0.799777,0.524873
2,19.3,0.699779,0.524271
2,19.4,0.599781,0.523668
2,19.5,0.499782,0.523065
2,19.6,0.399784,0.522462
2,19.7,0.299786,0.521859
2,19.8,0.199788,0.521256
2,19.9,0.0997897,0.520653
2,20,0.000208464,0.520051
2,20.1,0.100207,0.519448
2,20.2,0.200205,0.518845
2,20.3,0.300203,0.518242
2,20.4,0.400201,0.517639
2,20.5,0.500199,0.517036
2,20.6,0.600198,0.516433
2,20.7,0.700196,0.515831
2,20.8,0.800194,0.515228
2,20.9,0.900192,0.514625
2,21,1.00019,0.514022
2,21.1,1.10019,0.513419
2,21.2,1.20019,0.512816
2,21.3,1.30018,0.512213
2,21.4,1.40018,0.511611
2,21.5,1.50018,0.511008
2,21.6,1.60018,0.510405
2,21.7,1.70018,0.509802
2,21.8,1.80018,0.509199
2,21.9,1.90017,0.508596
2,22,2.00017,0.507993
2,22.1,2.10017,0.507391
2,22.2,2.20017,0.506788
2,22.3,2.30017,0.506185
2,22.4,2.40016,0.505582
2,22.5,2.50016,0.504979
2,22.6,2.60016,0.504376
2,22.7,2.70016,0.503773
2,22.8,2.80016,0.503171
2,22.9,2.90016,0.502568
2,23,3.00015,0.501965
2,23.1,3.10015,0.501362
2,23.2,3.20015,0.500759
2,23.3,3.30015,0.500156
2,23.4,3.40015,0.499553
2,23.5,3.50014,0.498951
2,23.6,3.60014,0.498348
2,23.7,3.70014,0.497745
2,23.8,3.80014,0.497142
2,23.9,3.90014,0.496539
2,24,4.00014,0.495936
2,24.1,4.10013,0.495333
2,24.2,4.20013,0.494731
2,24.3,4.30013,0.494128
2,24.4,4.40013,0.493525
2,24.5,4.50013,0.492922
2,24.6,4.60012,0.492319
2,24.7,4.70012,0.491716
2,24.8,4.80012,0.491113
2,24.9,4.90012,0.490511
2,25,4.99988,0.489908
2,25.1,4.89988,0.489305
2,25.2,4.79989,0.488702
2,25.3,4.69989,0.488099
2,25.4,4.59989,0.487496
2,25.5,4.49989,0.486893
2,25.6,4.39989,0.486291
2,25.7,4.2999,0.485688
2,25.8,4.1999,0.485085
2,25.9,4.0999,0.484482
2,26,3.9999,0.483879
2,26.1,3.8999,0.483276
2,26.2,3.7999,0.482673
2,26.3,3.69991,0.482071
2,26.4,3.59991,0.481468
2,26.5,3.49991,0.480865
2,26.6,3.39991,0.480262
2,26.7,3.29991,0.479659
2,26.8,3.19992,0.479056
2,26.9,3.09992,0.478453
2,27,2.99992,0.47785
2,27.1,2.89992,0.477248
2,27.2,2.79992,0.476645
2,27.3,2.69992,0.476042
2,27.4,2.59993,0.475439
2,27.5,2.49993,0.474836
2,27.6,2.39993,0.474233
2,27.7,2.29993,0.47363
2,27.8,2.19993,0.473028
2,27.9,2.09994,0.472425
2,28,1.99994,0.471822
2,28.1,1.89994,0.471219
2,28.2,1.79994,0.470616
2,28.3,1.69994,0.470013
2,28.4,1.59994,0.46941
2,28.5,1.49995,0.468808
2,28.6,1.39995,0.468205
2,28.7,1.29995,0.467602
2,28.8,1.19995,0.466999
2,28.9,1.09995,0.466396
