1,8,2,-1,1,8,8
1,8,2,-1,1,24,24
1,8,2,-1,1,48,48
1,8,2,-1,1,72,72
1,8,2,-1,1,96,96
1,8,2,-1,1,120,120
1,8,2,-1,1,144,144
1,8,2,-1,1,168,184
1,8,2,-1,1,216,224
1,8,2,-1,1,256,256
1,8,2,-1,1,272,272
1,8,2,-1,1,328,328
1,8,2,-1,1,344,344
1,8,2,-1,1,392,400
1,8,2,-1,1,416,416
1,8,2,-1,1,432,440
1,8,2,-1,1,464,472
1,8,2,-1,1,488,488
1,8,2,-1,1,512,512
1,8,2,-1,1,536,536
1,8,2,-1,1,560,560
1,8,2,-1,1,584,584
1,8,2,-1,1,640,640
1,8,2,-1,1,656,656
1,8,2,-1,1,688,696
1,8,2,-1,1,728,736
1,8,2,-1,1,768,768
1,8,2,-1,1,808,808
1,8,2,-1,1,840,840
1,8,2,-1,1,856,856
1,8,2,-1,1,880,880
1,8,2,-1,1,904,904
1,8,2,-1,1,928,928
1,8,2,-1,1,944,952
1,8,2,-1,1,976,984
1,8,2,-1,1,1000,1000
1,8,2,-1,1,1024,1024
1,8,2,-1,1,1048,1048
1,8,2,-1,1,1088,1088
1,8,2,-1,1,1104,1104
1,8,2,-1,1,1152,1160
1,8,2,-1,1,1192,1200
1,8,2,-1,1,1232,1240
1,8,2,-1,1,1272,1272
1,8,2,-1,1,1296,1304
1,8,2,-1,1,1320,1320
1,8,2,-1,1,1344,1344
1,8,2,-1,1,1368,1368
1,8,2,-1,1,1392,1392
1,8,2,-1,1,1416,1416
1,8,2,-1,1,1440,1448
1,8,2,-1,1,1464,1464
1,8,2,-1,1,1488,1496
1,8,2,-1,1,1528,1528
1,8,2,-1,1,1568,1568
1,8,2,-1,1,1600,1600
1,8,2,-1,1,1616,1616
1,8,2,-1,1,1664,1672
1,8,2,-1,1,1704,1704
1,8,2,-1,1,1736,1744
1,8,2,-1,1,1760,1760
1,8,2,-1,1,1784,1784
1,8,2,-1,1,1808,1808
1,8,2,-1,1,1832,1832
1,8,2,-1,1,1856,1856
1,8,2,-1,1,1880,1880
1,8,2,-1,1,1912,1912
1,8,2,-1,1,1928,1928
1,8,2,-1,1,1952,1960
1,8,2,-1,1,1992,2000
1,8,2,-1,1,2032,2032
1,8,2,-1,1,2064,2064
1,8,2,-1,1,2080,2080
1,8,2,-1,1,2128,2136
1,8,2,-1,1,2176,2176
1,8,2,-1,1,2200,2208
1,8,2,-1,1,2224,2224
1,8,2,-1,1,2248,2248
1,8,2,-1,1,2272,2272
1,8,2,-1,1,2288,2296
1,8,2,-1,1,2320,2320
1,8,2,-1,1,2376,2376
1,8,2,-1,1,2392,2392
1,8,2,-1,1,2424,2432
1,8,2,-1,1,2464,2464
1,8,2,-1,1,2496,2504
1,8,2,-1,1,2544,2544
1,8,2,-1,1,2576,2576
1,8,2,-1,1,2592,2592
1,8,2,-1,1,2640,2648
1,8,2,-1,1,2664,2688
1,8,2,-1,1,2712,2720
1,8,2,-1,1,2736,2736
1,8,2,-1,1,2752,2760
1,8,2,-1,1,2792,2792
1,8,2,-1,1,2832,2840
1,8,2,-1,1,2888,2896
1,8,2,-1,1,2960,2968
1,8,2,-1,1,3008,3008
1,8,2,-1,1,3040,3056
1,8,2,-1,1,3080,3080
1,8,2,-1,1,3104,3104
1,8,2,-1,1,3128,3136
1,8,2,-1,1,3152,3152
1,8,2,-1,1,3176,3184
1,8,2,-1,1,3224,3224
1,8,2,-1,1,3256,3264
1,8,2,-1,1,3296,3304
1,8,2,-1,1,3336,3336
1,8,2,-1,1,3352,3352
1,8,2,-1,1,3408,3408
1,8,2,-1,1,3440,3440
1,8,2,-1,1,3472,3480
1,8,2,-1,1,3512,3520
1,8,2,-1,1,3544,3552
1,8,2,-1,1,3568,3568
1,8,2,-1,1,3592,3600
