1,17.5,2,-1,1,52.5,52.5
1,17.5,2,-1,1,175,175
1,17.5,2,-1,1,245,245
1,17.5,2,-1,1,297.5,297.5
1,17.5,2,-1,1,350,350
1,17.5,2,-1,1,437.5,437.5
1,17.5,2,-1,1,472.5,472.5
1,17.5,2,-1,1,542.5,560
1,17.5,2,-1,1,595,612.5
1,17.5,2,-1,1,647.5,647.5
1,17.5,2,-1,1,682.5,682.5
1,17.5,2,-1,1,735,735
1,17.5,2,-1,1,770,770
1,17.5,2,-1,1,840,857.5
1,17.5,2,-1,1,892.5,892.5
1,17.5,2,-1,1,945,945
1,17.5,2,-1,1,980,980
1,17.5,2,-1,1,1067.5,1067.5
1,17.5,2,-1,1,1102.5,1102.5
1,17.5,2,-1,1,1172.5,1190
1,17.5,2,-1,1,1225,1242.5
1,17.5,2,-1,1,1277.5,1277.5
1,17.5,2,-1,1,1365,1365
1,17.5,2,-1,1,1470,1487.5
1,17.5,2,-1,1,1540,1540
1,17.5,2,-1,1,1610,1610
1,17.5,2,-1,1,1662.5,1662.5
1,17.5,2,-1,1,1785,1785
1,17.5,2,-1,1,1837.5,1837.5
1,17.5,2,-1,1,1907.5,1907.5
1,17.5,2,-1,1,1960,1960
1,17.5,2,-1,1,2082.5,2100
1,17.5,2,-1,1,2135,2152.5
1,17.5,2,-1,1,2205,2205
1,17.5,2,-1,1,2257.5,2257.5
1,17.5,2,-1,1,2327.5,2327.5
1,17.5,2,-1,1,2380,2397.5
1,17.5,2,-1,1,2432.5,2450
1,17.5,2,-1,1,2590,2590
1,17.5,2,-1,1,2695,2730
1,17.5,2,-1,1,2765,2765
1,17.5,2,-1,1,2887.5,2887.5
1,17.5,2,-1,1,3010,3027.5
1,17.5,2,-1,1,3062.5,3080
1,17.5,2,-1,1,3132.5,3132.5
1,17.5,2,-1,1,3307.5,3325
1,17.5,2,-1,1,3377.5,3377.5
1,17.5,2,-1,1,3430,3430
1,17.5,2,-1,1,3552.5,3552.5
