1,1.5,2,-1,1,1.5,1.5
1,1.5,2,-1,1,6,6
1,1.5,2,-1,1,10.5,10.5
1,1.5,2,-1,1,16.5,16.5
1,1.5,2,-1,1,19.5,21
1,1.5,2,-1,1,31.5,33
1,1.5,2,-1,1,36,36
1,1.5,2,-1,1,39,40.5
1,1.5,2,-1,1,46.5,46.5
1,1.5,2,-1,1,51,51
1,1.5,2,-1,1,58.5,60
1,1.5,2,-1,1,70.5,70.5
1,1.5,2,-1,1,73.5,73.5
1,1.5,2,-1,1,76.5,76.5
1,1.5,2,-1,1,79.5,81
1,1.5,2,-1,1,87,87
1,1.5,2,-1,1,90,90
1,1.5,2,-1,1,99,100.5
1,1.5,2,-1,1,111,111
1,1.5,2,-1,1,114,114
1,1.5,2,-1,1,120,120
1,1.5,2,-1,1,127.5,127.5
1,1.5,2,-1,1,130.5,130.5
1,1.5,2,-1,1,139.5,141
1,1.5,2,-1,1,150,151.5
1,1.5,2,-1,1,154.5,154.5
1,1.5,2,-1,1,160.5,160.5
1,1.5,2,-1,1,165,165
1,1.5,2,-1,1,168,168
1,1.5,2,-1,1,171,171
1,1.5,2,-1,1,180,181.5
1,1.5,2,-1,1,187.5,187.5
1,1.5,2,-1,1,190.5,190.5
1,1.5,2,-1,1,195,195
1,1.5,2,-1,1,199.5,199.5
1,1.5,2,-1,1,205.5,205.5
1,1.5,2,-1,1,208.5,210
1,1.5,2,-1,1,216,216
1,1.5,2,-1,1,220.5,222
1,1.5,2,-1,1,228,228
1,1.5,2,-1,1,235.5,235.5
1,1.5,2,-1,1,240,240
1,1.5,2,-1,1,246,250.5
1,1.5,2,-1,1,262.5,262.5
1,1.5,2,-1,1,265.5,265.5
1,1.5,2,-1,1,268.5,268.5
1,1.5,2,-1,1,276,276
1,1.5,2,-1,1,280.5,280.5
1,1.5,2,-1,1,286.5,288
1,1.5,2,-1,1,300,300
1,1.5,2,-1,1,306,310.5
1,1.5,2,-1,1,316.5,316.5
1,1.5,2,-1,1,328.5,330
1,1.5,2,-1,1,340.5,340.5
1,1.5,2,-1,1,348,351
1,1.5,2,-1,1,369,370.5
1,1.5,2,-1,1,381,381
1,1.5,2,-1,1,388.5,388.5
1,1.5,2,-1,1,394.5,394.5
1,1.5,2,-1,1,400.5,400.5
1,1.5,2,-1,1,405,405
1,1.5,2,-1,1,408,411
1,1.5,2,-1,1,417,417
1,1.5,2,-1,1,421.5,421.5
1,1.5,2,-1,1,429,429
1,1.5,2,-1,1,435,436.5
1,1.5,2,-1,1,445.5,445.5
1,1.5,2,-1,1,448.5,448.5
1,1.5,2,-1,1,456,457.5
1,1.5,2,-1,1,462,462
1,1.5,2,-1,1,465,465
1,1.5,2,-1,1,469.5,469.5
1,1.5,2,-1,1,475.5,477
1,1.5,2,-1,1,486,486
1,1.5,2,-1,1,489,489
1,1.5,2,-1,1,496.5,496.5
1,1.5,2,-1,1,502.5,502.5
1,1.5,2,-1,1,505.5,505.5
1,1.5,2,-1,1,516,517.5
1,1.5,2,-1,1,529.5,529.5
1,1.5,2,-1,1,535.5,537
1,1.5,2,-1,1,540,540
1,1.5,2,-1,1,543,543
1,1.5,2,-1,1,546,546
1,1.5,2,-1,1,556.5,558
1,1.5,2,-1,1,565.5,565.5
1,1.5,2,-1,1,570,570
1,1.5,2,-1,1,576,577.5
1,1.5,2,-1,1,580.5,580.5
1,1.5,2,-1,1,583.5,583.5
1,1.5,2,-1,1,595.5,597
1,1.5,2,-1,1,600,600
1,1.5,2,-1,1,606,606
1,1.5,2,-1,1,610.5,610.5
1,1.5,2,-1,1,616.5,618
1,1.5,2,-1,1,621,621
1,1.5,2,-1,1,624,625.5
1,1.5,2,-1,1,636,637.5
1,1.5,2,-1,1,640.5,640.5
1,1.5,2,-1,1,645,645
1,1.5,2,-1,1,651,651
1,1.5,2,-1,1,655.5,657
1,1.5,2,-1,1,664.5,666
1,1.5,2,-1,1,675,675
1,1.5,2,-1,1,678,678
1,1.5,2,-1,1,681,681
1,1.5,2,-1,1,685.5,685.5
1,1.5,2,-1,1,691.5,691.5
1,1.5,2,-1,1,694.5,697.5
1,1.5,2,-1,1,705,705
1,1.5,2,-1,1,715.5,715.5
1,1.5,2,-1,1,718.5,718.5
1,1.5,2,-1,1,726,726
1,1.5,2,-1,1,732,732
1,1.5,2,-1,1,735,735
1,1.5,2,-1,1,745.5,745.5
1,1.5,2,-1,1,756,756
1,1.5,2,-1,1,759,759
1,1.5,2,-1,1,765,766.5
1,1.5,2,-1,1,769.5,769.5
1,1.5,2,-1,1,772.5,772.5
1,1.5,2,-1,1,775.5,775.5
1,1.5,2,-1,1,786,786
1,1.5,2,-1,1,795,795
1,1.5,2,-1,1,799.5,799.5
1,1.5,2,-1,1,805.5,807
1,1.5,2,-1,1,810,810
1,1.5,2,-1,1,813,816
1,1.5,2,-1,1,825,826.5
1,1.5,2,-1,1,829.5,829.5
1,1.5,2,-1,1,835.5,835.5
1,1.5,2,-1,1,840,840
1,1.5,2,-1,1,844.5,846
1,1.5,2,-1,1,850.5,850.5
1,1.5,2,-1,1,853.5,855
1,1.5,2,-1,1,865.5,867
1,1.5,2,-1,1,870,870
1,1.5,2,-1,1,874.5,876
1,1.5,2,-1,1,880.5,880.5
1,1.5,2,-1,1,885,886.5
1,1.5,2,-1,1,891,891
1,1.5,2,-1,1,894,895.5
1,1.5,2,-1,1,904.5,907.5
1,1.5,2,-1,1,910.5,910.5
1,1.5,2,-1,1,913.5,915
1,1.5,2,-1,1,921,921
1,1.5,2,-1,1,925.5,927
1,1.5,2,-1,1,934.5,934.5
1,1.5,2,-1,1,945,948
1,1.5,2,-1,1,954,955.5
1,1.5,2,-1,1,961.5,961.5
1,1.5,2,-1,1,964.5,964.5
1,1.5,2,-1,1,973.5,975
1,1.5,2,-1,1,985.5,985.5
1,1.5,2,-1,1,988.5,988.5
1,1.5,2,-1,1,994.5,994.5
1,1.5,2,-1,1,1002,1002
1,1.5,2,-1,1,1005,1005
1,1.5,2,-1,1,1009.5,1009.5
1,1.5,2,-1,1,1014,1015.5
1,1.5,2,-1,1,1024.5,1024.5
1,1.5,2,-1,1,1029,1029
1,1.5,2,-1,1,1035,1035
1,1.5,2,-1,1,1039.5,1039.5
1,1.5,2,-1,1,1042.5,1045.5
1,1.5,2,-1,1,1050,1050
1,1.5,2,-1,1,1054.5,1056
1,1.5,2,-1,1,1065,1065
1,1.5,2,-1,1,1069.5,1069.5
1,1.5,2,-1,1,1074,1075.5
1,1.5,2,-1,1,1080,1080
1,1.5,2,-1,1,1083,1084.5
1,1.5,2,-1,1,1090.5,1090.5
1,1.5,2,-1,1,1095,1095
1,1.5,2,-1,1,1099.5,1099.5
1,1.5,2,-1,1,1102.5,1105.5
1,1.5,2,-1,1,1110,1110
1,1.5,2,-1,1,1114.5,1114.5
1,1.5,2,-1,1,1120.5,1120.5
1,1.5,2,-1,1,1125,1125
1,1.5,2,-1,1,1134,1135.5
1,1.5,2,-1,1,1140,1140
1,1.5,2,-1,1,1143,1144.5
1,1.5,2,-1,1,1150.5,1150.5
1,1.5,2,-1,1,1155,1155
1,1.5,2,-1,1,1162.5,1164
1,1.5,2,-1,1,1174.5,1174.5
1,1.5,2,-1,1,1183.5,1185
1,1.5,2,-1,1,1194,1195.5
