1,17.5,2,-1,1,17.5,17.5
1,17.5,2,-1,1,52.5,52.5
1,17.5,2,-1,1,140,140
1,17.5,2,-1,1,175,192.5
1,17.5,2,-1,1,332.5,350
1,17.5,2,-1,1,385,385
1,17.5,2,-1,1,507.5,525
1,17.5,2,-1,1,560,560
1,17.5,2,-1,1,612.5,612.5
1,17.5,2,-1,1,665,665
1,17.5,2,-1,1,805,857.5
1,17.5,2,-1,1,892.5,892.5
1,17.5,2,-1,1,945,945
1,17.5,2,-1,1,997.5,997.5
1,17.5,2,-1,1,1137.5,1155
1,17.5,2,-1,1,1190,1190
1,17.5,2,-1,1,1312.5,1330
1,17.5,2,-1,1,1365,1365
1,17.5,2,-1,1,1417.5,1417.5
1,17.5,2,-1,1,1452.5,1470
1,17.5,2,-1,1,1645,1662.5
1,17.5,2,-1,1,1697.5,1697.5
1,17.5,2,-1,1,1750,1750
1,17.5,2,-1,1,1785,1785
