1,18,2,-1,1,18,18
1,18,2,-1,1,54,54
1,18,2,-1,1,126,126
1,18,2,-1,1,180,180
1,18,2,-1,1,234,234
1,18,2,-1,1,288,288
1,18,2,-1,1,396,414
1,18,2,-1,1,468,468
1,18,2,-1,1,504,504
1,18,2,-1,1,540,558
1,18,2,-1,1,612,612
1,18,2,-1,1,648,666
1,18,2,-1,1,774,774
1,18,2,-1,1,846,846
1,18,2,-1,1,900,900
1,18,2,-1,1,936,936
1,18,2,-1,1,990,990
1,18,2,-1,1,1026,1044
1,18,2,-1,1,1080,1080
1,18,2,-1,1,1134,1152
1,18,2,-1,1,1314,1314
1,18,2,-1,1,1368,1368
1,18,2,-1,1,1422,1440
1,18,2,-1,1,1512,1512
1,18,2,-1,1,1566,1566
1,18,2,-1,1,1674,1692
1,18,2,-1,1,1746,1746
1,18,2,-1,1,1800,1800
