1,7,2,-1,1,21,21
1,7,2,-1,1,70,70
1,7,2,-1,1,91,91
1,7,2,-1,1,119,119
1,7,2,-1,1,140,140
1,7,2,-1,1,154,175
1,7,2,-1,1,210,210
1,7,2,-1,1,266,266
1,7,2,-1,1,308,308
1,7,2,-1,1,329,329
1,7,2,-1,1,350,350
1,7,2,-1,1,371,371
1,7,2,-1,1,455,476
1,7,2,-1,1,497,497
1,7,2,-1,1,518,518
1,7,2,-1,1,546,546
1,7,2,-1,1,560,560
1,7,2,-1,1,616,616
1,7,2,-1,1,637,665
1,7,2,-1,1,686,686
1,7,2,-1,1,735,735
1,7,2,-1,1,756,756
1,7,2,-1,1,805,805
1,7,2,-1,1,826,854
1,7,2,-1,1,875,875
1,7,2,-1,1,896,896
1,7,2,-1,1,945,945
1,7,2,-1,1,994,994
1,7,2,-1,1,1015,1029
1,7,2,-1,1,1050,1050
1,7,2,-1,1,1064,1064
1,7,2,-1,1,1085,1085
1,7,2,-1,1,1120,1120
1,7,2,-1,1,1134,1134
1,7,2,-1,1,1155,1155
1,7,2,-1,1,1183,1183
