1,4,2,-1,1,4,4
1,4,2,-1,1,16,20
1,4,2,-1,1,48,48
1,4,2,-1,1,60,60
1,4,2,-1,1,84,84
1,4,2,-1,1,96,108
1,4,2,-1,1,120,120
1,4,2,-1,1,144,144
1,4,2,-1,1,156,156
1,4,2,-1,1,180,204
1,4,2,-1,1,228,228
1,4,2,-1,1,240,240
1,4,2,-1,1,252,252
1,4,2,-1,1,264,268
1,4,2,-1,1,284,288
1,4,2,-1,1,300,300
1,4,2,-1,1,324,324
1,4,2,-1,1,336,336
1,4,2,-1,1,344,352
1,4,2,-1,1,368,368
1,4,2,-1,1,392,396
1,4,2,-1,1,408,408
1,4,2,-1,1,428,452
1,4,2,-1,1,488,488
1,4,2,-1,1,512,512
1,4,2,-1,1,532,548
1,4,2,-1,1,572,572
1,4,2,-1,1,584,584
1,4,2,-1,1,596,596
1,4,2,-1,1,612,616
1,4,2,-1,1,632,632
1,4,2,-1,1,644,644
1,4,2,-1,1,656,656
1,4,2,-1,1,680,700
1,4,2,-1,1,716,716
1,4,2,-1,1,728,728
1,4,2,-1,1,740,740
1,4,2,-1,1,776,792
1,4,2,-1,1,800,800
1,4,2,-1,1,820,820
1,4,2,-1,1,832,836
1,4,2,-1,1,860,864
1,4,2,-1,1,876,884
1,4,2,-1,1,904,904
1,4,2,-1,1,928,928
1,4,2,-1,1,940,944
1,4,2,-1,1,964,964
1,4,2,-1,1,976,976
1,4,2,-1,1,988,988
1,4,2,-1,1,1024,1036
1,4,2,-1,1,1044,1048
1,4,2,-1,1,1072,1072
1,4,2,-1,1,1084,1084
1,4,2,-1,1,1108,1108
1,4,2,-1,1,1120,1132
1,4,2,-1,1,1168,1168
1,4,2,-1,1,1180,1180
1,4,2,-1,1,1192,1192
