1,15.5,2,-1,1,15.5,15.5
1,15.5,2,-1,1,124,124
1,15.5,2,-1,1,155,155
1,15.5,2,-1,1,232.5,248
1,15.5,2,-1,1,279,279
1,15.5,2,-1,1,310,325.5
1,15.5,2,-1,1,387.5,403
1,15.5,2,-1,1,480.5,480.5
1,15.5,2,-1,1,527,542.5
1,15.5,2,-1,1,682,682
1,15.5,2,-1,1,759.5,759.5
1,15.5,2,-1,1,806,806
1,15.5,2,-1,1,837,837
1,15.5,2,-1,1,914.5,930
1,15.5,2,-1,1,1054,1069.5
1,15.5,2,-1,1,1193.5,1209
1,15.5,2,-1,1,1271,1271
1,15.5,2,-1,1,1317.5,1317.5
1,15.5,2,-1,1,1348.5,1364
1,15.5,2,-1,1,1441.5,1441.5
1,15.5,2,-1,1,1472.5,1472.5
1,15.5,2,-1,1,1519,1519
1,15.5,2,-1,1,1596.5,1596.5
1,15.5,2,-1,1,1736,1751.5
1,15.5,2,-1,1,1875.5,1891
1,15.5,2,-1,1,1953,1968.5
1,15.5,2,-1,1,2030.5,2046
1,15.5,2,-1,1,2123.5,2123.5
1,15.5,2,-1,1,2154.5,2154.5
1,15.5,2,-1,1,2201,2201
1,15.5,2,-1,1,2263,2278.5
1,15.5,2,-1,1,2309.5,2309.5
1,15.5,2,-1,1,2387,2387
1,15.5,2,-1,1,2418,2418
1,15.5,2,-1,1,2464.5,2480
1,15.5,2,-1,1,2542,2573
1,15.5,2,-1,1,2635,2666
1,15.5,2,-1,1,2728,2743.5
1,15.5,2,-1,1,2790,2821
1,15.5,2,-1,1,2898.5,2898.5
1,15.5,2,-1,1,2929.5,2945
1,15.5,2,-1,1,3069,3084.5
1,15.5,2,-1,1,3146.5,3177.5
1,15.5,2,-1,1,3224,3255
1,15.5,2,-1,1,3317,3332.5
1,15.5,2,-1,1,3425.5,3425.5
1,15.5,2,-1,1,3456.5,3472
1,15.5,2,-1,1,3503,3503
1,15.5,2,-1,1,3580.5,3580.5
