2,1369.8,0.121479,0.204915
2,1369.9,0.0809236,0.296322
2,1370,0.0403679,0.387729
2,1370.1,0.000187876,0.479136
2,1370.2,0.0407436,0.570543
2,1370.3,0.0812994,0.66195
2,1370.4,0.121855,0.753357
2,1370.5,0.162411,0.844764
2,1370.6,0.202967,0.936171
2,1370.7,0.243522,1.02758
2,1370.8,0.284078,1.11898
2,1370.9,0.324634,1.21039
2,1371,0.36519,1.3018
2,1371.1,0.405745,1.39321
2,1371.2,0.446301,1.48461
2,1371.3,0.486857,1.57602
2,1371.4,0.527413,1.66743
2,1371.5,0.567968,1.75883
2,1371.6,0.608524,1.85024
2,1371.7,0.64908,1.94165
2,1371.8,0.689635,2.03305
2,1371.9,0.730191,2.12446
2,1372,0.770747,2.21587
2,1372.1,0.811303,2.30727
2,1372.2,0.851858,2.39868
2,1372.3,0.892414,2.49009
2,1372.4,0.93297,2.5815
2,1372.5,0.973526,2.6729
2,1372.6,1.01408,2.76431
2,1372.7,1.05464,2.85572
2,1372.8,1.09519,2.94712
2,1372.9,1.13575,3.03853
2,1373,1.1763,3.12994
2,1373.1,1.21686,3.22134
2,1373.2,1.25742,3.31275
2,1373.3,1.29797,3.40416
2,1373.4,1.33853,3.49557
2,1373.5,1.37908,3.58697
2,1373.6,1.41964,3.67838
2,1373.7,1.46019,3.76979
2,1373.8,1.50075,3.86119
2,1373.9,1.54131,3.9526
2,1374,1.58186,4.04401
2,1374.1,1.62242,4.13541
2,1374.2,1.66297,4.22682
2,1374.3,1.70353,4.31823
2,1374.4,1.74408,4.40963
2,1374.5,1.78464,4.50104
2,1374.6,1.8252,4.59245
2,1374.7,1.86575,4.68386
2,1374.8,1.90631,4.77526
2,1374.9,1.94686,4.86667
2,1375,1.98742,4.95808
2,1375.1,2.02797,4.95052
2,1375.2,2.06853,4.85911
2,1375.3,2.10909,4.7677
2,1375.4,2.14964,4.6763
2,1375.5,2.1902,4.58489
2,1375.6,2.23075,4.49348
2,1375.7,2.27131,4.40207
2,1375.8,2.31187,4.31067
2,1375.9,2.35242,4.21926
2,1376,2.39298,4.12785
2,1376.1,2.43353,4.03645
2,1376.2,2.47409,3.94504
2,1376.3,2.51464,3.85363
2,1376.4,2.5552,3.76223
2,1376.5,2.59576,3.67082
2,1376.6,2.63631,3.57941
2,1376.7,2.67687,3.488
2,1376.8,2.71742,3.3966
2,1376.9,2.75798,3.30519
2,1377,2.79853,3.21378
2,1377.1,2.83909,3.12238
2,1377.2,2.87965,3.03097
2,1377.3,2.9202,2.93956
2,1377.4,2.96076,2.84816
2,1377.5,3.00131,2.75675
2,1377.6,3.04187,2.66534
2,1377.7,3.08242,2.57394
2,1377.8,3.12298,2.48253
2,1377.9,3.16354,2.39112
2,1378,3.20409,2.29971
2,1378.1,3.24465,2.20831
2,1378.2,3.2852,2.1169
2,1378.3,3.32576,2.02549
2,1378.4,3.36631,1.93409
2,1378.5,3.40687,1.84268
2,1378.6,3.44743,1.75127
2,1378.7,3.48798,1.65987
2,1378.8,3.52854,1.56846
2,1378.9,3.56909,1.47705
2,1379,3.60965,1.38564
2,1379.1,3.6502,1.29424
2,1379.2,3.69076,1.20283
2,1379.3,3.73132,1.11142
2,1379.4,3.77187,1.02002
2,1379.5,3.81243,0.92861
2,1379.6,3.85298,0.837203
2,1379.7,3.89354,0.745796
2,1379.8,3.93409,0.654389
2,1379.9,3.97465,0.562982
2,1380,4.01521,0.471575
2,1380.1,4.05576,0.380168
2,1380.2,4.09632,0.288761
2,1380.3,4.13687,0.197355
2,1380.4,4.17743,0.105948
2,1380.5,4.21798,0.0145406
2,1380.6,4.25854,0.0768663
2,1380.7,4.2991,0.168273
2,1380.8,4.33965,0.25968
2,1380.9,4.38021,0.351087
2,1381,4.42076,0.442494
2,1381.1,4.46132,0.533901
2,1381.2,4.50188,0.625308
2,1381.3,4.54243,0.716715
2,1381.4,4.58299,0.808122
2,1381.5,4.62354,0.899529
2,1381.6,4.6641,0.990936
2,1381.7,4.70465,1.08234
2,1381.8,4.74521,1.17375
2,1381.9,4.78577,1.26516
2,1382,4.82632,1.35656
2,1382.1,4.86688,1.44797
2,1382.2,4.90743,1.53938
2,1382.3,4.94799,1.63078
2,1382.4,4.98854,1.72219
2,1382.5,4.9709,1.8136
2,1382.6,4.93034,1.90501
2,1382.7,4.88979,1.99641
2,1382.8,4.84923,2.08782
2,1382.9,4.80868,2.17923
2,1383,4.76812,2.27063
2,1383.1,4.72757,2.36204
2,1383.2,4.68701,2.45345
2,1383.3,4.64645,2.54485
2,1383.4,4.6059,2.63626
2,1383.5,4.56534,2.72767
2,1383.6,4.52479,2.81908
2,1383.7,4.48423,2.91048
2,1383.8,4.44368,3.00189
2,1383.9,4.40312,3.0933
2,1384,4.36256,3.1847
2,1384.1,4.32201,3.27611
2,1384.2,4.28145,3.36752
2,1384.3,4.2409,3.45892
2,1384.4,4.20034,3.55033
2,1384.5,4.15979,3.64174
2,1384.6,4.11923,3.73314
2,1384.7,4.07867,3.82455
2,1384.8,4.03812,3.91596
2,1384.9,3.99756,4.00737
2,1385,3.95701,4.09877
2,1385.1,3.91645,4.19018
2,1385.2,3.8759,4.28159
2,1385.3,3.83534,4.37299
2,1385.4,3.79478,4.4644
2,1385.5,3.75423,4.55581
2,1385.6,3.71367,4.64721
2,1385.7,3.67312,4.73862
2,1385.8,3.63256,4.83003
2,1385.9,3.592,4.92144
2,1386,3.55145,4.98716
2,1386.1,3.51089,4.89575
2,1386.2,3.47034,4.80434
2,1386.3,3.42978,4.71294
2,1386.4,3.38923,4.62153
2,1386.5,3.34867,4.53012
2,1386.6,3.30811,4.43872
2,1386.7,3.26756,4.34731
2,1386.8,3.227,4.2559
2,1386.9,3.18645,4.1645
2,1387,3.14589,4.07309
2,1387.1,3.10534,3.98168
2,1387.2,3.06478,3.89027
2,1387.3,3.02422,3.79887
2,1387.4,2.98367,3.70746
2,1387.5,2.94311,3.61605
2,1387.6,2.90256,3.52465
2,1387.7,2.862,3.43324
2,1387.8,2.82145,3.34183
2,1387.9,2.78089,3.25043
2,1388,2.74033,3.15902
2,1388.1,2.69978,3.06761
2,1388.2,2.65922,2.9762
2,1388.3,2.61867,2.8848
2,1388.4,2.57811,2.79339
2,1388.5,2.53756,2.70198
2,1388.6,2.497,2.61058
2,1388.7,2.45644,2.51917
2,1388.8,2.41589,2.42776
2,1388.9,2.37533,2.33636
2,1389,2.33478,2.24495
2,1389.1,2.29422,2.15354
2,1389.2,2.25367,2.06214
2,1389.3,2.21311,1.97073
2,1389.4,2.17255,1.87932
2,1389.5,2.132,1.78791
2,1389.6,2.09144,1.69651
2,1389.7,2.05089,1.6051
2,1389.8,2.01033,1.51369
2,1389.9,1.96978,1.42229
2,1390,1.92922,1.33088
2,1390.1,1.88866,1.23947
2,1390.2,1.84811,1.14807
2,1390.3,1.80755,1.05666
2,1390.4,1.767,0.965252
2,1390.5,1.72644,0.873845
2,1390.6,1.68589,0.782438
2,1390.7,1.64533,0.691031
2,1390.8,1.60477,0.599624
2,1390.9,1.56422,0.508217
2,1391,1.52366,0.41681
2,1391.1,1.48311,0.325403
2,1391.2,1.44255,0.233996
2,1391.3,1.40199,0.142589
2,1391.4,1.36144,0.0511823
2,1391.5,1.32088,0.0402247
2,1391.6,1.28033,0.131632
2,1391.7,1.23977,0.223039
2,1391.8,1.19922,0.314446
2,1391.9,1.15866,0.405853
2,1392,1.1181,0.497259
2,1392.1,1.07755,0.588666
2,1392.2,1.03699,0.680073
2,1392.3,0.996437,0.77148
2,1392.4,0.955882,0.862887
2,1392.5,0.915326,0.954294
2,1392.6,0.87477,1.0457
2,1392.7,0.834215,1.13711
2,1392.8,0.793659,1.22852
2,1392.9,0.753103,1.31992
2,1393,0.712547,1.41133
2,1393.1,0.671992,1.50274
2,1393.2,0.631436,1.59414
2,1393.3,0.59088,1.68555
2,1393.4,0.550324,1.77696
2,1393.5,0.509769,1.86836
2,1393.6,0.469213,1.95977
2,1393.7,0.428657,2.05118
2,1393.8,0.388101,2.14258
2,1393.9,0.347546,2.23399
2,1394,0.30699,2.3254
2,1394.1,0.266434,2.41681
2,1394.2,0.225878,2.50821
