1,13,2,-1,1,91,91
1,13,2,-1,1,117,117
1,13,2,-1,1,195,208
1,13,2,-1,1,234,234
1,13,2,-1,1,299,299
1,13,2,-1,1,325,351
1,13,2,-1,1,403,403
1,13,2,-1,1,429,442
1,13,2,-1,1,468,468
1,13,2,-1,1,559,598
1,13,2,-1,1,650,650
1,13,2,-1,1,676,676
1,13,2,-1,1,702,702
1,13,2,-1,1,793,806
1,13,2,-1,1,832,832
1,13,2,-1,1,858,858
1,13,2,-1,1,884,884
1,13,2,-1,1,936,936
1,13,2,-1,1,1001,1001
1,13,2,-1,1,1040,1040
1,13,2,-1,1,1105,1105
1,13,2,-1,1,1170,1183
1,13,2,-1,1,1209,1209
1,13,2,-1,1,1235,1235
1,13,2,-1,1,1274,1274
1,13,2,-1,1,1300,1300
1,13,2,-1,1,1339,1339
1,13,2,-1,1,1404,1417
1,13,2,-1,1,1508,1508
1,13,2,-1,1,1534,1560
1,13,2,-1,1,1612,1612
1,13,2,-1,1,1638,1651
1,13,2,-1,1,1716,1716
1,13,2,-1,1,1742,1742
1,13,2,-1,1,1768,1781
