1,15.5,2,-1,1,15.5,15.5
1,15.5,2,-1,1,186,186
1,15.5,2,-1,1,248,263.5
1,15.5,2,-1,1,325.5,356.5
1,15.5,2,-1,1,403,449.5
1,15.5,2,-1,1,480.5,480.5
1,15.5,2,-1,1,527,527
1,15.5,2,-1,1,573.5,573.5
1,15.5,2,-1,1,651,651
1,15.5,2,-1,1,713,713
1,15.5,2,-1,1,775,806
1,15.5,2,-1,1,868,883.5
1,15.5,2,-1,1,961,976.5
1,15.5,2,-1,1,1038.5,1038.5
1,15.5,2,-1,1,1147,1147
1,15.5,2,-1,1,1193.5,1240
1,15.5,2,-1,1,1271,1286.5
1,15.5,2,-1,1,1364,1364
1,15.5,2,-1,1,1426,1441.5
1,15.5,2,-1,1,1488,1503.5
1,15.5,2,-1,1,1581,1612
1,15.5,2,-1,1,1658.5,1689.5
1,15.5,2,-1,1,1751.5,1751.5
