1,4,2,-1,1,4,8
1,4,2,-1,1,16,16
1,4,2,-1,1,52,52
1,4,2,-1,1,64,68
1,4,2,-1,1,80,80
1,4,2,-1,1,96,96
1,4,2,-1,1,120,120
1,4,2,-1,1,132,132
1,4,2,-1,1,144,144
1,4,2,-1,1,160,164
1,4,2,-1,1,176,176
1,4,2,-1,1,184,184
1,4,2,-1,1,196,196
1,4,2,-1,1,212,212
1,4,2,-1,1,224,224
1,4,2,-1,1,240,264
1,4,2,-1,1,276,276
1,4,2,-1,1,288,288
1,4,2,-1,1,304,304
1,4,2,-1,1,316,340
1,4,2,-1,1,356,356
1,4,2,-1,1,368,368
1,4,2,-1,1,380,384
1,4,2,-1,1,392,396
1,4,2,-1,1,404,404
1,4,2,-1,1,420,420
1,4,2,-1,1,436,436
1,4,2,-1,1,448,448
1,4,2,-1,1,460,460
1,4,2,-1,1,484,484
1,4,2,-1,1,500,500
1,4,2,-1,1,512,516
1,4,2,-1,1,528,528
1,4,2,-1,1,564,564
1,4,2,-1,1,572,580
1,4,2,-1,1,592,592
1,4,2,-1,1,640,660
1,4,2,-1,1,712,728
1,4,2,-1,1,740,740
1,4,2,-1,1,776,780
1,4,2,-1,1,792,792
1,4,2,-1,1,804,808
1,4,2,-1,1,844,844
1,4,2,-1,1,856,856
1,4,2,-1,1,868,872
1,4,2,-1,1,884,888
1,4,2,-1,1,896,896
1,4,2,-1,1,908,908
1,4,2,-1,1,936,936
1,4,2,-1,1,948,952
1,4,2,-1,1,964,976
1,4,2,-1,1,1000,1000
1,4,2,-1,1,1016,1016
1,4,2,-1,1,1028,1048
1,4,2,-1,1,1080,1080
1,4,2,-1,1,1096,1096
1,4,2,-1,1,1108,1112
1,4,2,-1,1,1128,1128
1,4,2,-1,1,1160,1160
1,4,2,-1,1,1172,1172
1,4,2,-1,1,1192,1192
1,4,2,-1,1,1208,1208
1,4,2,-1,1,1224,1228
1,4,2,-1,1,1240,1240
1,4,2,-1,1,1272,1276
1,4,2,-1,1,1288,1296
1,4,2,-1,1,1304,1304
1,4,2,-1,1,1320,1320
1,4,2,-1,1,1352,1372
1,4,2,-1,1,1384,1384
1,4,2,-1,1,1424,1440
1,4,2,-1,1,1448,1452
1,4,2,-1,1,1464,1464
1,4,2,-1,1,1488,1492
1,4,2,-1,1,1504,1504
1,4,2,-1,1,1512,1516
1,4,2,-1,1,1528,1532
1,4,2,-1,1,1556,1556
1,4,2,-1,1,1568,1568
1,4,2,-1,1,1580,1580
1,4,2,-1,1,1596,1596
1,4,2,-1,1,1612,1612
1,4,2,-1,1,1620,1620
1,4,2,-1,1,1660,1660
1,4,2,-1,1,1676,1692
1,4,2,-1,1,1700,1700
1,4,2,-1,1,1740,1740
1,4,2,-1,1,1748,1764
1,4,2,-1,1,1772,1772
