1,1,2,-1,1,1,1
1,1,2,-1,1,11,17
1,1,2,-1,1,21,21
1,1,2,-1,1,27,28
1,1,2,-1,1,32,35
1,1,2,-1,1,40,41
1,1,2,-1,1,47,47
1,1,2,-1,1,51,56
1,1,2,-1,1,67,68
1,1,2,-1,1,74,76
1,1,2,-1,1,87,91
1,1,2,-1,1,100,101
1,1,2,-1,1,110,114
1,1,2,-1,1,121,122
1,1,2,-1,1,132,136
1,1,2,-1,1,147,149
1,1,2,-1,1,154,155
1,1,2,-1,1,161,161
1,1,2,-1,1,167,168
1,1,2,-1,1,170,173
1,1,2,-1,1,182,182
1,1,2,-1,1,188,190
1,1,2,-1,1,194,196
1,1,2,-1,1,201,201
1,1,2,-1,1,207,212
1,1,2,-1,1,221,222
1,1,2,-1,1,230,235
1,1,2,-1,1,242,243
1,1,2,-1,1,255,256
1,1,2,-1,1,267,269
1,1,2,-1,1,276,276
1,1,2,-1,1,287,292
1,1,2,-1,1,302,303
1,1,2,-1,1,309,312
1,1,2,-1,1,315,316
1,1,2,-1,1,321,323
1,1,2,-1,1,326,329
1,1,2,-1,1,331,333
1,1,2,-1,1,342,343
1,1,2,-1,1,349,352
1,1,2,-1,1,355,356
1,1,2,-1,1,362,363
1,1,2,-1,1,365,367
1,1,2,-1,1,375,377
1,1,2,-1,1,386,389
1,1,2,-1,1,408,411
1,1,2,-1,1,422,423
1,1,2,-1,1,430,431
1,1,2,-1,1,435,436
1,1,2,-1,1,442,449
1,1,2,-1,1,456,457
1,1,2,-1,1,463,467
1,1,2,-1,1,469,471
1,1,2,-1,1,476,477
1,1,2,-1,1,482,484
1,1,2,-1,1,486,489
1,1,2,-1,1,496,497
1,1,2,-1,1,505,510
1,1,2,-1,1,517,517
1,1,2,-1,1,529,531
1,1,2,-1,1,543,544
1,1,2,-1,1,556,556
1,1,2,-1,1,563,568
1,1,2,-1,1,576,578
1,1,2,-1,1,585,591
1,1,2,-1,1,597,598
1,1,2,-1,1,602,604
1,1,2,-1,1,607,610
1,1,2,-1,1,624,627
1,1,2,-1,1,630,631
1,1,2,-1,1,637,638
1,1,2,-1,1,642,644
1,1,2,-1,1,650,651
1,1,2,-1,1,661,666
1,1,2,-1,1,677,677
1,1,2,-1,1,684,687
1,1,2,-1,1,697,698
1,1,2,-1,1,710,711
1,1,2,-1,1,718,724
1,1,2,-1,1,730,732
1,1,2,-1,1,741,746
1,1,2,-1,1,751,752
1,1,2,-1,1,757,759
1,1,2,-1,1,762,765
1,1,2,-1,1,771,771
1,1,2,-1,1,780,786
1,1,2,-1,1,792,792
1,1,2,-1,1,797,798
1,1,2,-1,1,804,806
1,1,2,-1,1,818,821
1,1,2,-1,1,831,832
1,1,2,-1,1,840,843
1,1,2,-1,1,851,853
1,1,2,-1,1,862,866
1,1,2,-1,1,873,873
1,1,2,-1,1,878,879
1,1,2,-1,1,884,886
1,1,2,-1,1,898,903
1,1,2,-1,1,906,906
1,1,2,-1,1,912,913
1,1,2,-1,1,918,920
1,1,2,-1,1,923,926
1,1,2,-1,1,937,942
1,1,2,-1,1,952,953
1,1,2,-1,1,959,963
1,1,2,-1,1,972,973
1,1,2,-1,1,985,986
1,1,2,-1,1,996,999
1,1,2,-1,1,1006,1007
1,1,2,-1,1,1017,1022
1,1,2,-1,1,1032,1033
1,1,2,-1,1,1038,1041
1,1,2,-1,1,1045,1046
1,1,2,-1,1,1052,1053
1,1,2,-1,1,1056,1058
1,1,2,-1,1,1061,1062
1,1,2,-1,1,1067,1067
1,1,2,-1,1,1072,1074
1,1,2,-1,1,1079,1081
1,1,2,-1,1,1086,1086
1,1,2,-1,1,1092,1097
1,1,2,-1,1,1106,1107
1,1,2,-1,1,1115,1119
1,1,2,-1,1,1127,1128
1,1,2,-1,1,1138,1141
1,1,2,-1,1,1153,1154
1,1,2,-1,1,1160,1161
1,1,2,-1,1,1173,1178
1,1,2,-1,1,1187,1188
1,1,2,-1,1,1194,1201
1,1,2,-1,1,1206,1207
1,1,2,-1,1,1213,1218
1,1,2,-1,1,1227,1228
1,1,2,-1,1,1234,1241
1,1,2,-1,1,1247,1248
1,1,2,-1,1,1258,1262
1,1,2,-1,1,1272,1274
1,1,2,-1,1,1293,1297
1,1,2,-1,1,1307,1308
1,1,2,-1,1,1315,1321
1,1,2,-1,1,1327,1328
1,1,2,-1,1,1332,1333
1,1,2,-1,1,1337,1338
1,1,2,-1,1,1342,1342
1,1,2,-1,1,1348,1349
1,1,2,-1,1,1354,1357
1,1,2,-1,1,1361,1362
1,1,2,-1,1,1367,1369
1,1,2,-1,1,1371,1374
1,1,2,-1,1,1381,1382
1,1,2,-1,1,1391,1395
1,1,2,-1,1,1402,1402
1,1,2,-1,1,1413,1417
1,1,2,-1,1,1428,1429
1,1,2,-1,1,1448,1453
1,1,2,-1,1,1461,1463
1,1,2,-1,1,1470,1476
1,1,2,-1,1,1481,1483
1,1,2,-1,1,1488,1489
1,1,2,-1,1,1492,1495
1,1,2,-1,1,1503,1503
1,1,2,-1,1,1509,1516
1,1,2,-1,1,1522,1523
1,1,2,-1,1,1528,1528
1,1,2,-1,1,1533,1536
1,1,2,-1,1,1548,1550
1,1,2,-1,1,1569,1572
1,1,2,-1,1,1582,1583
1,1,2,-1,1,1591,1596
1,1,2,-1,1,1603,1604
1,1,2,-1,1,1608,1608
1,1,2,-1,1,1614,1617
1,1,2,-1,1,1629,1632
1,1,2,-1,1,1636,1637
1,1,2,-1,1,1642,1643
1,1,2,-1,1,1648,1650
1,1,2,-1,1,1653,1654
1,1,2,-1,1,1656,1656
1,1,2,-1,1,1667,1672
1,1,2,-1,1,1676,1677
1,1,2,-1,1,1682,1683
1,1,2,-1,1,1688,1693
1,1,2,-1,1,1702,1704
1,1,2,-1,1,1713,1713
1,1,2,-1,1,1716,1716
1,1,2,-1,1,1724,1724
1,1,2,-1,1,1726,1728
1,1,2,-1,1,1736,1738
1,1,2,-1,1,1747,1751
1,1,2,-1,1,1757,1758
1,1,2,-1,1,1763,1764
