1,11,2,-1,1,11,11
1,11,2,-1,1,33,33
1,11,2,-1,1,55,55
1,11,2,-1,1,88,88
1,11,2,-1,1,110,132
1,11,2,-1,1,154,154
1,11,2,-1,1,209,209
1,11,2,-1,1,231,242
1,11,2,-1,1,352,363
1,11,2,-1,1,484,484
1,11,2,-1,1,506,517
1,11,2,-1,1,627,638
1,11,2,-1,1,759,759
1,11,2,-1,1,781,792
1,11,2,-1,1,902,924
1,11,2,-1,1,1045,1067
1,11,2,-1,1,1177,1199
1,11,2,-1,1,1320,1320
1,11,2,-1,1,1342,1342
1,11,2,-1,1,1452,1474
1,11,2,-1,1,1595,1595
1,11,2,-1,1,1617,1617
1,11,2,-1,1,1650,1650
1,11,2,-1,1,1672,1683
1,11,2,-1,1,1716,1749
1,11,2,-1,1,1771,1771
