1,19.5,2,-1,1,136.5,136.5
1,19.5,2,-1,1,175.5,175.5
1,19.5,2,-1,1,390,390
1,19.5,2,-1,1,468,468
1,19.5,2,-1,1,585,663
1,19.5,2,-1,1,702,702
1,19.5,2,-1,1,819,819
1,19.5,2,-1,1,897,897
1,19.5,2,-1,1,975,1033.5
1,19.5,2,-1,1,1131,1131
1,19.5,2,-1,1,1170,1170
1,19.5,2,-1,1,1209,1209
1,19.5,2,-1,1,1248,1248
1,19.5,2,-1,1,1287,1287
1,19.5,2,-1,1,1326,1326
1,19.5,2,-1,1,1423.5,1501.5
1,19.5,2,-1,1,1540.5,1560
1,19.5,2,-1,1,1638,1638
1,19.5,2,-1,1,1755,1755
1,19.5,2,-1,1,1813.5,1813.5
1,19.5,2,-1,1,1852.5,1852.5
1,19.5,2,-1,1,1969.5,1969.5
1,19.5,2,-1,1,2067,2067
1,19.5,2,-1,1,2106,2106
1,19.5,2,-1,1,2145,2145
1,19.5,2,-1,1,2184,2184
1,19.5,2,-1,1,2281.5,2281.5
1,19.5,2,-1,1,2320.5,2320.5
1,19.5,2,-1,1,2398.5,2398.5
1,19.5,2,-1,1,2437.5,2515.5
1,19.5,2,-1,1,2593.5,2593.5
1,19.5,2,-1,1,2632.5,2632.5
1,19.5,2,-1,1,2710.5,2710.5
1,19.5,2,-1,1,2788.5,2788.5
1,19.5,2,-1,1,2827.5,2827.5
1,19.5,2,-1,1,2905.5,2983.5
1,19.5,2,-1,1,3022.5,3022.5
1,19.5,2,-1,1,3100.5,3100.5
1,19.5,2,-1,1,3139.5,3139.5
1,19.5,2,-1,1,3295.5,3295.5
1,19.5,2,-1,1,3334.5,3354
1,19.5,2,-1,1,3432,3451.5
1,19.5,2,-1,1,3568.5,3568.5
