1,9,2,-1,1,18,18
1,9,2,-1,1,36,36
1,9,2,-1,1,54,54
1,9,2,-1,1,99,108
1,9,2,-1,1,171,171
1,9,2,-1,1,189,189
1,9,2,-1,1,288,288
1,9,2,-1,1,324,324
1,9,2,-1,1,342,369
1,9,2,-1,1,405,405
1,9,2,-1,1,477,477
1,9,2,-1,1,495,495
1,9,2,-1,1,513,513
1,9,2,-1,1,531,531
1,9,2,-1,1,549,549
1,9,2,-1,1,585,603
1,9,2,-1,1,648,693
1,9,2,-1,1,711,711
1,9,2,-1,1,765,765
1,9,2,-1,1,783,783
1,9,2,-1,1,837,837
1,9,2,-1,1,855,855
1,9,2,-1,1,891,900
1,9,2,-1,1,954,954
1,9,2,-1,1,1071,1071
1,9,2,-1,1,1089,1089
1,9,2,-1,1,1143,1143
1,9,2,-1,1,1170,1170
1,9,2,-1,1,1188,1188
1,9,2,-1,1,1206,1206
1,9,2,-1,1,1260,1260
1,9,2,-1,1,1314,1314
1,9,2,-1,1,1332,1332
1,9,2,-1,1,1350,1350
1,9,2,-1,1,1368,1395
1,9,2,-1,1,1440,1449
1,9,2,-1,1,1494,1494
1,9,2,-1,1,1512,1512
1,9,2,-1,1,1530,1530
1,9,2,-1,1,1566,1566
1,9,2,-1,1,1620,1620
1,9,2,-1,1,1674,1683
1,9,2,-1,1,1701,1701
1,9,2,-1,1,1755,1755
1,9,2,-1,1,1836,1836
1,9,2,-1,1,1854,1854
1,9,2,-1,1,1872,1872
1,9,2,-1,1,1926,1935
1,9,2,-1,1,1989,1989
1,9,2,-1,1,2007,2007
1,9,2,-1,1,2025,2025
1,9,2,-1,1,2043,2043
1,9,2,-1,1,2061,2061
1,9,2,-1,1,2115,2115
1,9,2,-1,1,2151,2205
1,9,2,-1,1,2232,2241
1,9,2,-1,1,2295,2295
1,9,2,-1,1,2313,2313
1,9,2,-1,1,2331,2331
1,9,2,-1,1,2349,2349
1,9,2,-1,1,2367,2367
1,9,2,-1,1,2421,2421
1,9,2,-1,1,2484,2484
1,9,2,-1,1,2502,2502
1,9,2,-1,1,2520,2520
1,9,2,-1,1,2538,2538
1,9,2,-1,1,2655,2691
1,9,2,-1,1,2718,2727
1,9,2,-1,1,2790,2790
1,9,2,-1,1,2808,2808
1,9,2,-1,1,2826,2826
1,9,2,-1,1,2844,2844
1,9,2,-1,1,2862,2862
1,9,2,-1,1,2898,2898
1,9,2,-1,1,2916,2916
1,9,2,-1,1,2961,3033
1,9,2,-1,1,3096,3096
1,9,2,-1,1,3150,3150
1,9,2,-1,1,3168,3168
1,9,2,-1,1,3186,3186
1,9,2,-1,1,3204,3204
1,9,2,-1,1,3303,3303
1,9,2,-1,1,3321,3321
1,9,2,-1,1,3339,3339
1,9,2,-1,1,3357,3357
1,9,2,-1,1,3393,3393
1,9,2,-1,1,3447,3456
1,9,2,-1,1,3474,3519
1,9,2,-1,1,3573,3573
