1,6.5,2,-1,1,13,19.5
1,6.5,2,-1,1,71.5,71.5
1,6.5,2,-1,1,91,110.5
1,6.5,2,-1,1,123.5,123.5
1,6.5,2,-1,1,182,182
1,6.5,2,-1,1,195,201.5
1,6.5,2,-1,1,214.5,214.5
1,6.5,2,-1,1,266.5,266.5
1,6.5,2,-1,1,279.5,279.5
1,6.5,2,-1,1,299,299
1,6.5,2,-1,1,318.5,318.5
1,6.5,2,-1,1,351,351
1,6.5,2,-1,1,403,403
1,6.5,2,-1,1,416,422.5
1,6.5,2,-1,1,435.5,435.5
1,6.5,2,-1,1,474.5,474.5
1,6.5,2,-1,1,487.5,487.5
1,6.5,2,-1,1,500.5,507
1,6.5,2,-1,1,520,526.5
1,6.5,2,-1,1,559,559
1,6.5,2,-1,1,572,572
1,6.5,2,-1,1,585,585
1,6.5,2,-1,1,598,611
1,6.5,2,-1,1,624,637
1,6.5,2,-1,1,669.5,669.5
1,6.5,2,-1,1,682.5,682.5
1,6.5,2,-1,1,708.5,721.5
1,6.5,2,-1,1,734.5,741
1,6.5,2,-1,1,793,793
1,6.5,2,-1,1,806,806
1,6.5,2,-1,1,825.5,825.5
1,6.5,2,-1,1,838.5,838.5
1,6.5,2,-1,1,877.5,877.5
1,6.5,2,-1,1,890.5,890.5
1,6.5,2,-1,1,923,929.5
1,6.5,2,-1,1,942.5,942.5
1,6.5,2,-1,1,962,962
1,6.5,2,-1,1,975,975
1,6.5,2,-1,1,1014,1014
1,6.5,2,-1,1,1027,1033.5
1,6.5,2,-1,1,1046.5,1046.5
1,6.5,2,-1,1,1085.5,1085.5
1,6.5,2,-1,1,1098.5,1098.5
1,6.5,2,-1,1,1111.5,1111.5
1,6.5,2,-1,1,1131,1144
1,6.5,2,-1,1,1170,1170
1,6.5,2,-1,1,1196,1196
1,6.5,2,-1,1,1209,1209
1,6.5,2,-1,1,1222,1228.5
1,6.5,2,-1,1,1241.5,1248
1,6.5,2,-1,1,1280.5,1280.5
1,6.5,2,-1,1,1293.5,1293.5
1,6.5,2,-1,1,1332.5,1332.5
1,6.5,2,-1,1,1345.5,1345.5
1,6.5,2,-1,1,1365,1365
1,6.5,2,-1,1,1378,1378
1,6.5,2,-1,1,1417,1417
1,6.5,2,-1,1,1430,1430
1,6.5,2,-1,1,1449.5,1449.5
1,6.5,2,-1,1,1469,1469
1,6.5,2,-1,1,1501.5,1501.5
1,6.5,2,-1,1,1514.5,1514.5
1,6.5,2,-1,1,1534,1534
1,6.5,2,-1,1,1553.5,1553.5
1,6.5,2,-1,1,1566.5,1573
1,6.5,2,-1,1,1586,1586
1,6.5,2,-1,1,1599,1599
1,6.5,2,-1,1,1625,1625
1,6.5,2,-1,1,1644.5,1657.5
1,6.5,2,-1,1,1670.5,1683.5
1,6.5,2,-1,1,1696.5,1696.5
1,6.5,2,-1,1,1709.5,1709.5
1,6.5,2,-1,1,1722.5,1722.5
1,6.5,2,-1,1,1735.5,1735.5
1,6.5,2,-1,1,1748.5,1768
1,6.5,2,-1,1,1781,1781
1,6.5,2,-1,1,1807,1807
1,6.5,2,-1,1,1820,1820
1,6.5,2,-1,1,1833,1833
1,6.5,2,-1,1,1852.5,1852.5
1,6.5,2,-1,1,1872,1872
1,6.5,2,-1,1,1891.5,1891.5
1,6.5,2,-1,1,1904.5,1904.5
1,6.5,2,-1,1,1956.5,1956.5
1,6.5,2,-1,1,1976,1976
1,6.5,2,-1,1,1989,1989
1,6.5,2,-1,1,2028,2028
1,6.5,2,-1,1,2041,2041
1,6.5,2,-1,1,2060.5,2060.5
1,6.5,2,-1,1,2073.5,2080
1,6.5,2,-1,1,2112.5,2112.5
1,6.5,2,-1,1,2125.5,2125.5
1,6.5,2,-1,1,2158,2164.5
1,6.5,2,-1,1,2177.5,2184
1,6.5,2,-1,1,2210,2210
1,6.5,2,-1,1,2236,2236
1,6.5,2,-1,1,2262,2275
1,6.5,2,-1,1,2288,2294.5
1,6.5,2,-1,1,2307.5,2307.5
1,6.5,2,-1,1,2320.5,2320.5
1,6.5,2,-1,1,2346.5,2346.5
1,6.5,2,-1,1,2372.5,2379
1,6.5,2,-1,1,2392,2392
1,6.5,2,-1,1,2431,2431
1,6.5,2,-1,1,2444,2444
1,6.5,2,-1,1,2463.5,2463.5
1,6.5,2,-1,1,2476.5,2483
1,6.5,2,-1,1,2496,2496
1,6.5,2,-1,1,2515.5,2515.5
1,6.5,2,-1,1,2528.5,2528.5
1,6.5,2,-1,1,2567.5,2567.5
1,6.5,2,-1,1,2580.5,2587
1,6.5,2,-1,1,2600,2600
1,6.5,2,-1,1,2613,2613
1,6.5,2,-1,1,2639,2639
1,6.5,2,-1,1,2652,2652
1,6.5,2,-1,1,2671.5,2671.5
1,6.5,2,-1,1,2684.5,2704
1,6.5,2,-1,1,2723.5,2723.5
1,6.5,2,-1,1,2736.5,2736.5
1,6.5,2,-1,1,2749.5,2749.5
1,6.5,2,-1,1,2775.5,2775.5
1,6.5,2,-1,1,2795,2808
1,6.5,2,-1,1,2821,2821
1,6.5,2,-1,1,2834,2834
1,6.5,2,-1,1,2847,2847
1,6.5,2,-1,1,2879.5,2886
1,6.5,2,-1,1,2899,2905.5
1,6.5,2,-1,1,2918.5,2918.5
1,6.5,2,-1,1,2931.5,2931.5
1,6.5,2,-1,1,2983.5,2990
1,6.5,2,-1,1,3003,3003
1,6.5,2,-1,1,3055,3055
1,6.5,2,-1,1,3087.5,3087.5
1,6.5,2,-1,1,3107,3107
1,6.5,2,-1,1,3126.5,3126.5
1,6.5,2,-1,1,3139.5,3139.5
1,6.5,2,-1,1,3191.5,3191.5
1,6.5,2,-1,1,3204.5,3211
1,6.5,2,-1,1,3224,3224
1,6.5,2,-1,1,3263,3263
1,6.5,2,-1,1,3302,3315
1,6.5,2,-1,1,3334.5,3334.5
1,6.5,2,-1,1,3360.5,3360.5
1,6.5,2,-1,1,3393,3393
1,6.5,2,-1,1,3406,3425.5
1,6.5,2,-1,1,3445,3445
1,6.5,2,-1,1,3458,3458
1,6.5,2,-1,1,3510,3510
1,6.5,2,-1,1,3523,3529.5
1,6.5,2,-1,1,3542.5,3542.5
