1,0.1,3.13251,4.38055
1,0.2,3.32436,4.32404
1,0.3,3.51621,4.26754
1,0.4,3.70806,4.21103
1,0.5,3.89991,4.15452
1,0.6,4.09176,4.09802
1,0.7,4.28361,4.04151
1,0.8,4.47546,3.985
1,0.9,4.66732,3.92849
1,1,4.85917,3.87199
1,1.1,4.94898,3.81548
1,1.2,4.75713,3.75897
1,1.3,4.56528,3.70247
1,1.4,4.37343,3.64596
1,1.5,4.18158,3.58945
1,1.6,3.98972,3.53295
1,1.7,3.79787,3.47644
1,1.8,3.60602,3.41993
1,1.9,3.41417,3.36342
1,2,3.22232,3.30692
1,2.1,3.03047,3.25041
1,2.2,2.83862,3.1939
1,2.3,2.64676,3.1374
1,2.4,2.45491,3.08089
1,2.5,2.26306,3.02438
1,2.6,2.07121,2.96787
1,2.7,1.87936,2.91137
1,2.8,1.68751,2.85486
1,2.9,1.49566,2.79835
1,3,1.3038,2.74185
1,3.1,1.11195,2.68534
1,3.2,0.920102,2.62883
1,3.3,0.728251,2.57233
1,3.4,0.536399,2.51582
1,3.5,0.344548,2.45931
1,3.6,0.152696,2.4028
1,3.7,0.0391549,2.3463
1,3.8,0.231006,2.28979
1,3.9,0.422858,2.23328
1,4,0.614709,2.17678
1,4.1,0.80656,2.12027
1,4.2,0.998412,2.06376
1,4.3,1.19026,2.00725
1,4.4,1.38211,1.95075
1,4.5,1.57397,1.89424
1,4.6,1.76582,1.83773
1,4.7,1.95767,1.78123
1,4.8,2.14952,1.72472
1,4.9,2.34137,1.66821
1,5,2.53322,1.6117
1,5.1,2.72507,1.5552
1,5.2,2.91693,1.49869
1,5.3,3.10878,1.44218
1,5.4,3.30063,1.38568
1,5.5,3.49248,1.32917
1,5.6,3.68433,1.27266
1,5.7,3.87618,1.21616
1,5.8,4.06803,1.15965
1,5.9,4.25989,1.10314
1,6,4.45174,1.04663
1,6.1,4.64359,0.990127
1,6.2,4.83544,0.93362
1,6.3,4.97271,0.877113
1,6.4,4.78086,0.820606
1,6.5,4.58901,0.764099
1,6.6,4.39716,0.707592
1,6.7,4.2053,0.651085
1,6.8,4.01345,0.594578
1,6.9,3.8216,0.538071
1,7,3.62975,0.481563
1,7.1,3.4379,0.425056
1,7.2,3.24605,0.368549
1,7.3,3.0542,0.312042
1,7.4,2.86234,0.255535
1,7.5,2.67049,0.199028
1,7.6,2.47864,0.142521
1,7.7,2.28679,0.086014
1,7.8,2.09494,0.0295069
1,7.9,1.90309,0.0270002
1,8,1.71124,0.0835073
1,8.1,1.51938,0.140014
1,8.2,1.32753,0.196521
1,8.3,1.13568,0.253028
1,8.4,0.94383,0.309536
1,8.5,0.751979,0.366043
1,8.6,0.560128,0.42255
1,8.7,0.368276,0.479057
1,8.8,0.176425,0.535564
1,8.9,0.0154265,0.592071
1,9,0.207278,0.648578
1,9.1,0.399129,0.705085
1,9.2,0.590981,0.761592
1,9.3,0.782832,0.818099
1,9.4,0.974683,0.874606
1,9.5,1.16653,0.931113
1,9.6,1.35839,0.98762
1,9.7,1.55024,1.04413
1,9.8,1.74209,1.10063
1,9.9,1.93394,1.15714
1,10,2.12579,1.21365
1,10.1,2.31764,1.27016
1,10.2,2.50949,1.32666
1,10.3,2.70135,1.38317
1,10.4,2.8932,1.43968
1,10.5,3.08505,1.49618
1,10.6,3.2769,1.55269
1,10.7,3.46875,1.6092
1,10.8,3.6606,1.66571
1,10.9,3.85245,1.72221
1,11,4.04431,1.77872
1,11.1,4.23616,1.83523
1,11.2,4.42801,1.89173
1,11.3,4.61986,1.94824
1,11.4,4.81171,2.00475
1,11.5,4.99644,2.06125
1,11.6,4.80459,2.11776
1,11.7,4.61273,2.17427
1,11.8,4.42088,2.23078
1,11.9,4.22903,2.28728
1,12,4.03718,2.34379
1,12.1,3.84533,2.4003
1,12.2,3.65348,2.4568
1,12.3,3.46163,2.51331
1,12.4,3.26978,2.56982
1,12.5,3.07792,2.62633
1,12.6,2.88607,2.68283
1,12.7,2.69422,2.73934
1,12.8,2.50237,2.79585
1,12.9,2.31052,2.85235
1,13,2.11867,2.90886
1,13.1,1.92682,2.96537
1,13.2,1.73496,3.02188
1,13.3,1.54311,3.07838
1,13.4,1.35126,3.13489
1,13.5,1.15941,3.1914
1,13.6,0.967559,3.2479
1,13.7,0.775707,3.30441
1,13.8,0.583856,3.36092
1,13.9,0.392005,3.41742
1,14,0.200153,3.47393
1,14.1,0.00830189,3.53044
1,14.2,0.183549,3.58695
1,14.3,0.375401,3.64345
1,14.4,0.567252,3.69996
1,14.5,0.759104,3.75647
1,14.6,0.950955,3.81297
1,14.7,1.14281,3.86948
1,14.8,1.33466,3.92599
1,14.9,1.52651,3.9825
1,15,1.71836,4.039
1,15.1,1.91021,4.09551
1,15.2,2.10206,4.15202
1,15.3,2.29391,4.20852
1,15.4,2.48577,4.26503
1,15.5,2.67762,4.32154
1,15.6,2.86947,4.37804
1,15.7,3.06132,4.43455
1,15.8,3.25317,4.49106
1,15.9,3.44502,4.54757
1,16,3.63687,4.60407
1,16.1,3.82873,4.66058
1,16.2,4.02058,4.71709
1,16.3,4.21243,4.77359
1,16.4,4.40428,4.8301
1,16.5,4.59613,4.88661
1,16.6,4.78798,4.94312
1,16.7,4.97983,4.99962
1,16.8,4.82831,4.94387
1,16.9,4.63646,4.88736
1,17,4.44461,4.83086
1,17.1,4.25276,4.77435
1,17.2,4.06091,4.71784
1,17.3,3.86906,4.66134
1,17.4,3.67721,4.60483
1,17.5,3.48536,4.54832
1,17.6,3.2935,4.49181
1,17.7,3.10165,4.43531
1,17.8,2.9098,4.3788
1,17.9,2.71795,4.32229
1,18,2.5261,4.26579
1,18.1,2.33425,4.20928
1,18.2,2.1424,4.15277
1,18.3,1.95054,4.09626
1,18.4,1.75869,4.03976
1,18.5,1.56684,3.98325
1,18.6,1.37499,3.92674
1,18.7,1.18314,3.87024
1,18.8,0.991287,3.81373
1,18.9,0.799436,3.75722
1,19,0.607584,3.70071
1,19.1,0.415733,3.64421
1,19.2,0.223882,3.5877
1,19.3,0.0320303,3.53119
1,19.4,0.159821,3.47469
1,19.5,0.351672,3.41818
1,19.6,0.543524,3.36167
1,19.7,0.735375,3.30517
1,19.8,0.927227,3.24866
1,19.9,1.11908,3.19215
1,20,1.31093,3.13564
1,20.1,1.50278,3.07914
1,20.2,1.69463,3.02263
1,20.3,1.88648,2.96612
1,20.4,2.07833,2.90962
1,20.5,2.27019,2.85311
1,20.6,2.46204,2.7966
1,20.7,2.65389,2.74009
1,20.8,2.84574,2.68359
1,20.9,3.03759,2.62708
1,21,3.22944,2.57057
1,21.1,3.42129,2.51407
1,21.2,3.61315,2.45756
1,21.3,3.805,2.40105
1,21.4,3.99685,2.34455
1,21.5,4.1887,2.28804
1,21.6,4.38055,2.23153
1,21.7,4.5724,2.17502
1,21.8,4.76425,2.11852
1,21.9,4.95611,2.06201
1,22,4.85204,2.0055
1,22.1,4.66019,1.949
1,22.2,4.46834,1.89249
1,22.3,4.27649,1.83598
1,22.4,4.08464,1.77947
1,22.5,3.89279,1.72297
1,22.6,3.70093,1.66646
1,22.7,3.50908,1.60995
1,22.8,3.31723,1.55345
1,22.9,3.12538,1.49694
1,23,2.93353,1.44043
1,23.1,2.74168,1.38392
1,23.2,2.54983,1.32742
1,23.3,2.35798,1.27091
1,23.4,2.16612,1.2144
1,23.5,1.97427,1.1579
1,23.6,1.78242,1.10139
1,23.7,1.59057,1.04488
1,23.8,1.39872,0.988375
1,23.9,1.20687,0.931868
1,24,1.01502,0.875361
1,24.1,0.823164,0.818854
1,24.2,0.631313,0.762347
1,24.3,0.439461,0.70584
1,24.4,0.24761,0.649333
1,24.5,0.0557587,0.592826
1,24.6,0.136093,0.536319
